name,pred,sp,exp_tm
P0AE67_cheY,49.36714172363281,E.coli,54.667
P24205_lpxM,49.31543731689453,E.coli,54.675
P32160_yiiQ,47.92217254638672,E.coli,54.729
P0A799_pgk,49.60374069213867,E.coli,54.736
P25798_fliF,55.83525466918945,E.coli,54.738
P0A744_msrA,45.25265502929688,E.coli,54.763
P0A707_infC,68.56867980957031,E.coli,54.764
P0ABF8_pgsA,61.2828369140625,E.coli,54.774
P0ADA3_nlpD,59.000579833984375,E.coli,54.779
P0AGF2_csdE,54.43859100341797,E.coli,54.82
P07464_lacA,64.70568084716797,E.coli,54.881
P0A7X6_rimM,46.90330123901367,E.coli,54.893
P42620_yqjG,56.74398040771485,E.coli,54.91
P0A8V6_fadR,51.9096908569336,E.coli,54.912
P0ACR9_mprA,46.69002914428711,E.coli,54.917
P40874_solA,52.73481750488281,E.coli,54.938
P60651_speB,45.46905517578125,E.coli,54.966
P52076_qseB,52.87207794189453,E.coli,54.979
P0ACF8_hns,47.25836181640625,E.coli,55.004
P68919_rplY,55.058692932128906,E.coli,55.009
P66899_ygeX,48.30586624145508,E.coli,55.009
P33937_napA,59.75619125366211,E.coli,55.033
P06846_ebgR,51.36687088012695,E.coli,55.036
P0AET2_hdeB,56.08467864990234,E.coli,55.062
P36767_rdgC,50.55538940429688,E.coli,55.095
P0AFI7_pdxH,56.19617462158203,E.coli,55.1
P64564_yggT,57.34035873413086,E.coli,55.105
P15639_purH,56.563133239746094,E.coli,55.108
P75915_ycdY,55.08560943603516,E.coli,55.116
P12282_moeB,53.68874740600586,E.coli,55.182
P0A8W2_slyA,51.08170318603516,E.coli,55.211
P76004_ycgM,57.45809173583984,E.coli,55.221
P37659_bcsG,54.28974151611328,E.coli,55.223
P0A6D7_aroK,50.60710525512695,E.coli,55.242
P37028_btuF,54.25152969360352,E.coli,55.25
P0AAR0_tomB,51.48783874511719,E.coli,55.266
P0A8W5_yqgE,51.2787971496582,E.coli,55.292
P33195_gcvP,54.49858093261719,E.coli,55.32
P46923_torZ,65.56936645507812,E.coli,55.343
P0AF06_motB,53.28162384033203,E.coli,55.355
P77748_ydiJ,55.51608276367188,E.coli,55.369
P0AER3_gltJ,54.60904693603516,E.coli,55.382
P26612_amyA,52.63368988037109,E.coli,55.387
P0AB38_lpoB,61.58143997192383,E.coli,55.412
P64606_mlaE,53.70151519775391,E.coli,55.433
P0AFB1_nlpI,67.59535217285156,E.coli,55.448
P27302_tktA,48.39144515991211,E.coli,55.451
Q46858_yqhG,50.774444580078125,E.coli,55.466
P04079_guaA,51.48307037353516,E.coli,55.466
P0AE60_cedA,53.222618103027344,E.coli,55.475
P37182_hybD,60.25477600097656,E.coli,55.489
P0ACG1_stpA,50.3606071472168,E.coli,55.495
P15286_flk,56.72356033325195,E.coli,55.501
P19926_agp,53.49524688720703,E.coli,55.51
P39451_adhP,55.555908203125,E.coli,55.513
P76270_msrC,48.72481918334961,E.coli,55.516
P16456_selD,49.229305267333984,E.coli,55.539
P22259_pckA,49.050048828125,E.coli,55.546
P33022_rihB,51.79016876220703,E.coli,55.582
P0AG03_ubiX,57.83725738525391,E.coli,55.618
P0AB46_ymgD,53.58108139038086,E.coli,55.621
P52096_yaeR,51.33902740478516,E.coli,55.647
P39396_yjiY,52.39743041992188,E.coli,55.651
P0AEA8_cysG,60.15657806396485,E.coli,55.655
P0A722_lpxA,62.54643630981445,E.coli,55.657
P29012_dadX,52.530887603759766,E.coli,55.662
P0AA86_dsbE,57.24912643432617,E.coli,55.665
P56262_ysgA,51.23848342895508,E.coli,55.671
P15288_pepD,55.28374099731445,E.coli,55.681
P0AC73_ebgC,50.932884216308594,E.coli,55.712
P0ACP5_gntR,59.13397979736328,E.coli,55.743
P76243_yeaO,46.59896087646485,E.coli,55.747
Q47156_yafN,54.87554168701172,E.coli,55.747
P37351_rpiB,58.55012512207031,E.coli,55.748
P0ADU2_ygiN,55.6970329284668,E.coli,55.771
P20605_fic,50.38053131103516,E.coli,55.774
Q2MB16_yobH,55.51258087158203,E.coli,55.787
P00805_ansB,58.59064102172852,E.coli,55.81
P0AGG2_tesB,57.91300964355469,E.coli,55.825
P0AB85_apbE,54.3607063293457,E.coli,55.843
P37689_gpmI,55.317142486572266,E.coli,55.844
P0A7I0_prfA,53.512184143066406,E.coli,55.847
P76576_yfgM,57.06378936767578,E.coli,55.862
P0A890_tusA,55.72898864746094,E.coli,55.869
P0A9N0_ptsO,51.700225830078125,E.coli,55.889
P33224_aidB,50.80250549316406,E.coli,55.891
P16677_phnC,51.14506912231445,E.coli,55.917
P45552_yhfZ,47.01014709472656,E.coli,55.92
P0A7C6_pepE,55.262969970703125,E.coli,55.922
P0A6L0_deoC,52.26945114135742,E.coli,55.931
P39356_yjhU,49.31807708740234,E.coli,55.934
P76177_ydgH,54.662109375,E.coli,55.951
P67095_yfcE,58.38296508789063,E.coli,56.036
P0ABL3_napB,54.60138702392578,E.coli,56.065
P76555_eutQ,57.95035552978516,E.coli,56.074
P00811_ampC,57.29151916503906,E.coli,56.091
P15723_dgt,50.2067756652832,E.coli,56.108
P0AA63_yqjA,59.206302642822266,E.coli,56.118
P0AE88_cpxR,50.06671142578125,E.coli,56.172
P0AEH5_elaB,60.95232391357422,E.coli,56.175
P00370_gdhA,46.01689147949219,E.coli,56.178
P16692_phnP,58.32588577270508,E.coli,56.185
P50466_aer,51.949462890625,E.coli,56.298
P52007_yecM,50.48017120361328,E.coli,56.304
P08395_sppA,51.12213134765625,E.coli,56.347
P77795_ydcT,52.67697143554688,E.coli,56.365
P21156_cysD,52.287254333496094,E.coli,56.367
P0AFG6_sucB,51.81156539916992,E.coli,56.375
P0A9Q1_arcA,50.00565719604492,E.coli,56.379
P76216_astB,61.47923278808594,E.coli,56.397
P15028_fecB,55.49642181396485,E.coli,56.433
P0AER0_glpF,56.48609924316406,E.coli,56.445
P0A759_nagB,55.9283447265625,E.coli,56.477
P69822_ulaB,49.9541015625,E.coli,56.489
P0ABK2_cydB,60.14411163330078,E.coli,56.489
P77252_ykgE,51.36174392700195,E.coli,56.522
P64604_mlaD,58.7618408203125,E.coli,56.542
P76116_yncE,55.71531677246094,E.coli,56.565
P69795_chbB,53.70397186279297,E.coli,56.565
P0ABE2_bolA,54.21190643310547,E.coli,56.573
P23869_ppiB,48.60216522216797,E.coli,56.591
P27832_wecD,47.5927734375,E.coli,56.674
P0AE70_mazF,56.15337753295898,E.coli,56.68
P0AE48_ytfP,56.83772277832031,E.coli,56.681
P69853_dmsD,52.47918319702149,E.coli,56.682
P63284_clpB,50.39238357543945,E.coli,56.737
P28249_asmA,56.980072021484375,E.coli,56.739
P0AAI9_fabD,54.406517028808594,E.coli,56.757
P0AE26_araH,51.04402923583984,E.coli,56.776
P37647_kdgK,53.89795684814453,E.coli,56.779
P31658_hchA,51.20044708251953,E.coli,56.785
P76513_yfdQ,49.802276611328125,E.coli,56.788
P46888_uspC,52.14750671386719,E.coli,56.818
P43341_lpxH,60.65855407714844,E.coli,56.823
P0ABS8_holE,56.85319519042969,E.coli,56.828
P75874_yccU,50.55873107910156,E.coli,56.829
P0ACD8_hyaB,57.65226745605469,E.coli,56.852
P36979_rlmN,47.04842376708984,E.coli,56.852
P76113_curA,51.86007690429688,E.coli,56.892
P0A8Q6_clpS,56.41320037841797,E.coli,56.915
P09029_purK,50.3258056640625,E.coli,56.926
P0A8I1_yqgF,57.24259567260742,E.coli,56.928
P45531_tusC,56.24926376342773,E.coli,56.942
P29744_flgL,53.57784271240234,E.coli,56.947
P0AES9_hdeA,52.76087188720703,E.coli,56.955
P32670_ptsA,54.97614288330078,E.coli,56.963
P77286_ydeU,53.46805191040039,E.coli,57.01
P0AAV0_ybgE,56.859375,E.coli,57.029
P0AA91_yeaY,58.54814147949219,E.coli,57.041
P0AFK0_pmbA,62.47019958496094,E.coli,57.065
Q46856_yqhD,58.001712799072266,E.coli,57.07
P76142_lsrB,58.59111022949219,E.coli,57.074
P0AAU7_ybfE,57.52250289916992,E.coli,57.097
P0A9K3_ybeZ,51.08066177368164,E.coli,57.122
P45578_luxS,56.07099151611328,E.coli,57.125
P69348_yoeB,57.12083435058594,E.coli,57.158
P0AB20_hspQ,52.92787170410156,E.coli,57.159
P0AFZ3_sspB,60.31822967529297,E.coli,57.174
P11447_argH,50.75802612304688,E.coli,57.222
P37641_yhjC,48.08182144165039,E.coli,57.225
P33136_mdoG,58.28641891479492,E.coli,57.235
P06129_btuB,58.805171966552734,E.coli,57.267
P52612_fliI,51.87266540527344,E.coli,57.279
P16676_cysA,52.44023132324219,E.coli,57.296
P19318_narY,50.72016143798828,E.coli,57.321
P0AAH8_sapF,47.86101150512695,E.coli,57.333
P23522_garL,55.20399475097656,E.coli,57.338
P00946_manA,48.96533966064453,E.coli,57.349
P0CK95_yghJ,57.65447998046875,E.coli,57.357
P13857_rimL,43.51043701171875,E.coli,57.372
P76227_ynjH,58.19746398925781,E.coli,57.374
P0A6T1_pgi,40.7495231628418,E.coli,57.415
P0A825_glyA,46.69547271728516,E.coli,57.42
P52697_pgl,60.96212387084961,E.coli,57.457
P60624_rplX,45.12952423095703,E.coli,57.472
P21367_ycaC,52.08288192749024,E.coli,57.477
P0ACB2_hemB,56.85097503662109,E.coli,57.481
P0AF67_tsaE,51.07437896728516,E.coli,57.488
Q46868_yqiC,58.02486801147461,E.coli,57.51
P37188_gatB,53.03745651245117,E.coli,57.512
P46853_yhhX,51.97404479980469,E.coli,57.52
P0A9S5_gldA,55.91033172607422,E.coli,57.523
P39274_yjdJ,56.1869010925293,E.coli,57.547
P37634_rlmJ,55.75423812866211,E.coli,57.551
P30126_leuD,50.66002655029297,E.coli,57.57
P25553_aldA,57.56015396118164,E.coli,57.643
P0AA39_rluC,54.79743194580078,E.coli,57.645
P0A8A2_yeeN,47.43585586547852,E.coli,57.647
Q93K97_nudF,49.96797180175781,E.coli,57.654
P0ACE3_hha,57.61583709716797,E.coli,57.667
P76176_ydgD,51.27008438110352,E.coli,57.677
Q46801_xdhC,54.760498046875,E.coli,57.681
P69490_ccmE,58.36510467529297,E.coli,57.698
P0A998_ftnA,52.40422821044922,E.coli,57.727
P0ABA4_atpH,55.860984802246094,E.coli,57.728
P0A6S0_flgH,56.15317535400391,E.coli,57.756
P0AG84_yghA,53.83509063720703,E.coli,57.762
P75797_gsiB,61.97437286376953,E.coli,57.774
P37685_aldB,53.84125518798828,E.coli,57.775
P52643_ldhA,54.3961067199707,E.coli,57.786
Q46829_bglA,56.96918869018555,E.coli,57.786
P39377_iadA,58.56149291992188,E.coli,57.808
P0A6M8_fusA,55.57505798339844,E.coli,57.819
P55734_ygaP,55.71671295166016,E.coli,57.831
P0A6K3_def,53.78439331054688,E.coli,57.858
P31057_panB,53.0025520324707,E.coli,57.874
P64515_yecN,58.78305816650391,E.coli,57.877
P66948_bepA,57.14308166503906,E.coli,57.89
P10907_ugpC,54.65721130371094,E.coli,57.93
P0AD10_yecJ,58.15684127807617,E.coli,57.937
P43671_pqiB,51.29978942871094,E.coli,57.937
P75746_ybgL,52.23599243164063,E.coli,57.977
P64432_ypjD,53.03925323486328,E.coli,57.984
P0A9X1_znuC,54.15616607666016,E.coli,57.997
P0ADA5_yajG,60.222389221191406,E.coli,58.011
P39407_yjjU,55.88539505004883,E.coli,58.025
P0A9D4_cysE,41.09519577026367,E.coli,58.057
P0AC92_gnsA,53.70936965942383,E.coli,58.057
P69805_manZ,48.20743179321289,E.coli,58.069
P64578_higB,56.18570327758789,E.coli,58.084
P76008_ldcA,52.47284698486328,E.coli,58.126
P33225_torA,59.959716796875,E.coli,58.156
P08142_ilvB,54.39761352539063,E.coli,58.182
Q46806_hyuA,57.192169189453125,E.coli,58.191
P0ACK2_agaR,59.344970703125,E.coli,58.206
P0AG07_rpe,57.68365478515625,E.coli,58.226
P69829_ptsN,47.02168273925781,E.coli,58.228
P04425_gshB,51.10283279418945,E.coli,58.284
P33570_tktB,48.292457580566406,E.coli,58.321
Q46851_gpr,54.7635612487793,E.coli,58.393
P0ACC7_glmU,47.628028869628906,E.coli,58.397
P10121_ftsY,61.73365783691406,E.coli,58.399
P05055_pnp,56.69792175292969,E.coli,58.414
P64530_rcnR,59.802337646484375,E.coli,58.418
P0ACF0_hupA,62.84673309326172,E.coli,58.434
P46887_yecH,52.24148941040039,E.coli,58.444
P0AGK4_yhbY,55.16778945922852,E.coli,58.46
P45425_nanK,59.45107269287109,E.coli,58.482
P0A6Z3_htpG,67.18147277832031,E.coli,58.499
P00509_aspC,55.29484558105469,E.coli,58.503
P33018_yeiG,53.68765258789063,E.coli,58.514
P0AG18_purE,55.86474609375,E.coli,58.586
P75974_cohE,44.8814582824707,E.coli,58.589
P64554_queE,46.208763122558594,E.coli,58.598
P31446_yidI,68.33982849121094,E.coli,58.635
P69346_yefM,58.3042221069336,E.coli,58.666
P0AET8_hdhA,46.80158233642578,E.coli,58.699
P02942_tsr,40.1610107421875,E.coli,58.743
P0AEG1_dppC,59.455078125,E.coli,58.762
P37651_bcsZ,57.77638626098633,E.coli,58.77
P0ADI7_yecD,50.6093978881836,E.coli,58.773
P67826_cutC,54.968597412109375,E.coli,58.777
P0AC98_satP,51.37149429321289,E.coli,58.799
P0A8H8_yacG,58.64704513549805,E.coli,58.809
P0AGB6_rpoE,59.89689254760742,E.coli,58.809
P33644_yfiH,52.61351013183594,E.coli,58.826
P12758_udp,60.89290618896485,E.coli,58.827
P27250_ahr,53.552860260009766,E.coli,58.88
P0A9D8_dapD,52.58042144775391,E.coli,58.906
P69228_baeR,51.15678024291992,E.coli,58.923
P42619_yqjF,54.74473190307617,E.coli,58.951
P16528_iclR,58.00162887573242,E.coli,58.999
P05827_ilvY,50.4627571105957,E.coli,59.002
P16703_cysM,59.03180694580078,E.coli,59.022
P07762_glgB,53.51129150390625,E.coli,59.024
P0AD61_pykF,49.92062377929688,E.coli,59.048
P37590_pmrD,57.04391098022461,E.coli,59.107
P64476_ydiH,45.9107780456543,E.coli,59.116
P61714_ribE,67.56214904785156,E.coli,59.135
P32162_yiiS,48.583457946777344,E.coli,59.172
P0AC69_grxD,50.04817962646485,E.coli,59.192
P0AC47_frdB,58.54020690917969,E.coli,59.195
P0AFY8_seqA,72.21298217773438,E.coli,59.214
P0A6L2_dapA,53.60406112670898,E.coli,59.235
P0ABP8_deoD,66.36685180664062,E.coli,59.242
P76251_dmlA,58.92067337036133,E.coli,59.252
P0ADT5_ygiC,51.12686920166016,E.coli,59.285
P27434_rodZ,56.185455322265625,E.coli,59.297
P77730_ydcR,52.57086181640625,E.coli,59.301
P04982_rbsD,52.46417999267578,E.coli,59.318
P0ACV6_mpaA,62.22843170166016,E.coli,59.338
P0A9M5_gpt,56.4290771484375,E.coli,59.361
P75993_ariR,59.19285583496094,E.coli,59.362
P0ABF6_cdd,50.63886642456055,E.coli,59.367
P0AAB8_uspD,55.00673675537109,E.coli,59.374
P02930_tolC,59.77083587646485,E.coli,59.385
P0AD40_ypeB,53.419681549072266,E.coli,59.422
P0A9J6_rbsK,48.33979797363281,E.coli,59.458
P39366_sgcX,60.1109619140625,E.coli,59.466
P0ACE7_hinT,51.78633117675781,E.coli,59.488
P0AE12_amn,51.167327880859375,E.coli,59.501
P0AGG4_trxC,56.36790084838867,E.coli,59.504
P0A809_ruvA,54.74330139160156,E.coli,59.591
P76558_maeB,55.487674713134766,E.coli,59.598
P0A8R4_slyX,58.19841003417969,E.coli,59.627
P0ADQ7_ygaM,55.54930877685547,E.coli,59.659
P69801_manY,61.21088409423828,E.coli,59.66
P0ADA1_tesA,59.41270065307617,E.coli,59.67
P0AD21_yejG,50.39181518554688,E.coli,59.687
P0AG59_rpsN,49.11384582519531,E.coli,59.698
P43340_ycaK,57.3117790222168,E.coli,59.735
P0A7Z4_rpoA,48.830711364746094,E.coli,59.757
P22256_gabT,65.15798950195312,E.coli,59.784
P68688_grxA,49.341121673583984,E.coli,59.796
P77433_ykgG,47.60044097900391,E.coli,59.805
P76187_ydhF,49.65154266357422,E.coli,59.835
P0A9A6_ftsZ,53.56529998779297,E.coli,59.851
P0AFB5_glnL,51.99809265136719,E.coli,59.861
P18956_ggt,60.64370346069336,E.coli,59.893
P0ADY1_ppiD,53.365753173828125,E.coli,59.896
P23721_serC,55.84653854370117,E.coli,59.926
P25894_loiP,57.41521453857422,E.coli,59.953
P64483_yeaK,54.93230438232422,E.coli,60.117
P76172_ynfD,59.34334182739258,E.coli,60.15
P41407_azoR,58.94636917114258,E.coli,60.166
P52073_glcE,49.46723937988281,E.coli,60.17
P76406_yegR,51.19123840332031,E.coli,60.174
P08337_mutT,54.749298095703125,E.coli,60.27
P0A7G2_rbfA,55.86315155029297,E.coli,60.27
P64585_yqjE,62.725284576416016,E.coli,60.276
P0AEE3_degS,55.91191864013672,E.coli,60.294
P64596_yraP,59.25089263916016,E.coli,60.31
P0A8W8_yfbU,45.982940673828125,E.coli,60.312
P0AC84_gloB,54.04753112792969,E.coli,60.325
P0AEL0_fdoI,54.43077087402344,E.coli,60.386
P21165_pepQ,50.727821350097656,E.coli,60.429
P32669_fsaB,68.75531005859375,E.coli,60.452
P76372_wzzB,54.512088775634766,E.coli,60.476
P0AF34_yiiR,57.01155471801758,E.coli,60.477
P09372_grpE,48.55650329589844,E.coli,60.504
P0A6Z6_nikR,53.6679916381836,E.coli,60.577
P0AGG8_tldD,58.854488372802734,E.coli,60.585
P0ABZ1_fliG,47.61084365844727,E.coli,60.586
P39173_yeaD,45.44129943847656,E.coli,60.657
P21338_rna,54.49306488037109,E.coli,60.666
P09148_galT,55.01937103271485,E.coli,60.707
P0AAS0_ylaC,48.56730270385742,E.coli,60.722
P24178_yffB,56.25489044189453,E.coli,60.742
P64467_cnu,51.79492950439453,E.coli,60.748
P0ADP2_yigI,59.59492492675781,E.coli,60.772
P0A9Q9_asd,56.933326721191406,E.coli,60.776
P0ABD8_accB,65.29254150390625,E.coli,60.845
Q46893_ispD,50.753196716308594,E.coli,60.888
P0ABL1_nrfB,61.14884567260742,E.coli,60.954
P76318_yedK,50.34938430786133,E.coli,60.955
P69811_fruB,52.71126937866211,E.coli,61.012
P30177_ybiB,52.31315612792969,E.coli,61.036
P11557_damX,58.35723114013672,E.coli,61.04
P07004_proA,57.857398986816406,E.coli,61.041
P0A6N4_efp,49.56113052368164,E.coli,61.057
P69506_ytfE,59.55802154541016,E.coli,61.057
P0A9W6_ibaG,54.25738906860352,E.coli,61.081
P0A8B5_ybaB,63.08260345458984,E.coli,61.153
P0AF70_yjeI,60.38583755493164,E.coli,61.188
P0C0S1_mscS,62.86119079589844,E.coli,61.219
P68767_pepA,53.86616134643555,E.coli,61.349
P0A6L9_hscB,51.12952423095703,E.coli,61.354
P0AB18_tusE,52.672000885009766,E.coli,61.354
P77721_ydjF,53.92967224121094,E.coli,61.369
P39408_yjjV,60.1717643737793,E.coli,61.372
P36659_cbpA,52.893314361572266,E.coli,61.405
P0A9C5_glnA,51.981910705566406,E.coli,61.436
P0A8D3_yaiI,56.299949645996094,E.coli,61.495
P0A927_tsx,59.268184661865234,E.coli,61.497
Q46871_yqjH,59.67124938964844,E.coli,61.504
P0AEM4_flgM,61.61094665527344,E.coli,61.522
P29131_ftsN,54.16709899902344,E.coli,61.523
P0AAP3_frmR,61.39386749267578,E.coli,61.545
P75876_rlmI,53.82981491088867,E.coli,61.62
P67603_yqfB,52.15867614746094,E.coli,61.622
P07024_ushA,54.52235412597656,E.coli,61.735
P0A7I7_ribA,53.40593338012695,E.coli,61.824
P0A9B2_gapA,71.10745239257812,E.coli,61.927
P61320_lolB,53.56378936767578,E.coli,61.968
P69922_fucI,51.13864135742188,E.coli,61.987
P39315_qorB,54.2083625793457,E.coli,61.998
P64581_yqjD,63.51750946044922,E.coli,62.019
P0A862_tpx,58.80263519287109,E.coli,62.039
P0ABZ6_surA,58.378868103027344,E.coli,62.048
P21363_yciE,52.56097412109375,E.coli,62.052
P0ABN1_dgkA,61.34539031982422,E.coli,62.08
P77674_prr,52.66028594970703,E.coli,62.149
P0ABZ4_kdsC,48.89546585083008,E.coli,62.154
P0AGL2_tdcF,54.42226028442383,E.coli,62.18
Q9LBV1_mobB,52.596435546875,E.coli,62.197
P76108_ydcS,62.81474304199219,E.coli,62.208
P24183_fdnG,66.41163635253906,E.coli,62.228
P76062_racR,51.90550994873047,E.coli,62.235
P0C079_relB,61.94380569458008,E.coli,62.279
P33235_flgK,59.56834411621094,E.coli,62.284
P24232_hmp,53.66795349121094,E.coli,62.297
P33916_yejF,50.65180206298828,E.coli,62.306
P0AFN2_pspC,62.5162353515625,E.coli,62.31
P0A7F6_speD,47.26105499267578,E.coli,62.349
P0AE08_ahpC,57.263431549072266,E.coli,62.387
P04816_livK,60.21696090698242,E.coli,62.428
P33362_yehZ,58.15313720703125,E.coli,62.547
P03841_malM,54.84292221069336,E.coli,62.555
P76299_flhB,58.17217254638672,E.coli,62.571
P45955_cpoB,53.57373428344727,E.coli,62.585
P75691_yahK,52.66109085083008,E.coli,62.606
P0AEP7_gcl,61.25113677978516,E.coli,62.623
P25524_codA,53.7822380065918,E.coli,62.65
P77526_yfcG,50.99936676025391,E.coli,62.685
P39187_ytfJ,49.89418411254883,E.coli,62.742
P0AF28_narL,50.52307891845703,E.coli,62.754
P68699_atpE,62.38706970214844,E.coli,62.775
P06715_gor,51.10931015014648,E.coli,62.872
P69411_rcsF,53.58478927612305,E.coli,62.938
P16700_cysP,56.0924072265625,E.coli,63.012
P38521_yggL,48.12350463867188,E.coli,63.035
P0AB98_atpB,56.67013549804688,E.coli,63.128
P42589_ygjH,60.011474609375,E.coli,63.153
P0A9L3_fklB,64.23515319824219,E.coli,63.175
P0AEX9_malE,59.51838684082031,E.coli,63.185
P32662_gph,52.85972595214844,E.coli,63.256
P77804_ydgA,56.67247772216797,E.coli,63.302
P0AFS7_ydiK,59.39340972900391,E.coli,63.315
P37903_uspF,57.28948211669922,E.coli,63.336
P67143_yhgN,61.70185852050781,E.coli,63.376
P0A8U6_metJ,56.477806091308594,E.coli,63.775
P0A6A8_acpP,55.84911346435547,E.coli,63.897
Q46803_ygeW,47.835391998291016,E.coli,63.956
P0AEZ9_moaB,58.86983489990234,E.coli,63.988
P0ADV7_mlaC,60.43218994140625,E.coli,63.99
P33012_sbmC,50.58173370361328,E.coli,64.059
P0AF96_tabA,54.57048416137695,E.coli,64.112
P27838_cyaY,53.6036376953125,E.coli,64.144
P64429_ypfJ,51.20595169067383,E.coli,64.167
P06968_dut,58.02104187011719,E.coli,64.17
P0AAC4_ybhL,55.41148376464844,E.coli,64.175
P08331_cpdB,54.12364959716797,E.coli,64.411
P0A881_trpR,64.4827651977539,E.coli,64.42
P05020_pyrC,60.42869186401367,E.coli,64.43
P76206_ydiY,58.76240539550781,E.coli,64.45
P06999_pfkB,52.8663330078125,E.coli,64.476
P0A6C1_nfo,50.28084564208984,E.coli,64.514
P23847_dppA,66.0263671875,E.coli,64.534
P0A6Q3_fabA,43.12544631958008,E.coli,64.689
P51024_yaiL,48.99664306640625,E.coli,64.695
P65292_ygdI,63.01855850219727,E.coli,64.712
P0AFW8_rof,55.405216217041016,E.coli,64.748
P0A9P4_trxB,54.16822052001953,E.coli,64.816
P39172_znuA,58.70606994628906,E.coli,64.891
P0AD47_yphA,62.90488815307617,E.coli,64.943
P40191_pdxK,49.03087615966797,E.coli,64.954
P37325_ybcH,54.923675537109375,E.coli,64.973
P0A9H9_cheZ,55.424461364746094,E.coli,65.044
P76121_yddH,62.568878173828125,E.coli,65.132
P61517_can,50.640174865722656,E.coli,65.201
P77150_pdxY,53.93192672729492,E.coli,65.308
P0ABU5_elbB,62.63224792480469,E.coli,65.396
P0AFS3_folM,50.46855926513672,E.coli,65.434
P69380_fieF,60.06056213378906,E.coli,65.537
P06988_hisD,50.91225051879883,E.coli,65.552
P06959_aceF,60.94850158691406,E.coli,65.718
P45464_lpoA,58.38645935058594,E.coli,65.785
P76575_yfgJ,58.166542053222656,E.coli,65.935
P31133_potF,57.42413711547852,E.coli,65.97
P23917_mak,56.72378158569336,E.coli,66.045
P64451_ydcL,53.826568603515625,E.coli,66.134
P0A6V5_glpE,51.94667816162109,E.coli,66.159
P77667_sufA,51.87765884399414,E.coli,66.189
P0A734_minE,58.48844146728516,E.coli,66.205
P0A921_pldA,57.50470733642578,E.coli,66.292
P0AFH8_osmY,61.405609130859375,E.coli,66.337
P0AFT2_yecS,57.86925506591797,E.coli,66.383
P31131_ydeJ,46.68318176269531,E.coli,66.439
P0AC62_grxC,55.105918884277344,E.coli,66.45
P0AEQ3_glnH,62.40291595458984,E.coli,66.511
P69054_sdhC,55.57359313964844,E.coli,66.604
P32177_fdhD,48.50170516967773,E.coli,66.628
P00448_sodA,47.57014846801758,E.coli,66.785
P56760_atpH,90.33580017089844,A.thaliana,30.228
P56777_psbB,55.57711791992188,A.thaliana,31.167
Q9FT72_RECQL3,47.12580108642578,A.thaliana,31.475
O22224_NUP93A,50.868614196777344,A.thaliana,31.947
Q9M9Y5_GAUT6,56.0268669128418,A.thaliana,32.195
Q9S713_STN7,50.27979278564453,A.thaliana,32.418
P56778_psbC,47.15372848510742,A.thaliana,32.513
P61845_rpl23-A,32.5074462890625,A.thaliana,32.663
P56761_psbD,51.87898635864258,A.thaliana,32.931
Q8RX88_FACE1,42.01943206787109,A.thaliana,32.964
P49227_RPL5B,46.820343017578125,A.thaliana,33.082
Q9XIE2_ABCG36,53.03872680664063,A.thaliana,33.133
Q9LXG1_RPS9B,56.73216247558594,A.thaliana,33.222
Q940B0_RPL18C,43.24468231201172,A.thaliana,33.33
Q93VH9_RPS4A,47.17729187011719,A.thaliana,33.67
P40941_AAC2,44.5411491394043,A.thaliana,33.734
Q9LZV4_STN8,48.559383392333984,A.thaliana,33.896
Q8LG50_LPAT2,46.99853515625,A.thaliana,34.091
P31167_AAC1,43.33892822265625,A.thaliana,34.121
P83755_psbA,45.15439224243164,A.thaliana,34.255
Q08112_RPS15A,45.58753204345703,A.thaliana,34.405
P53496_ACT11,49.57979965209961,A.thaliana,34.505
P92994_CYP73A5,48.61962127685547,A.thaliana,34.589
P42798_RPS15AA,43.25815582275391,A.thaliana,34.647
Q944K2_OST48,48.44764709472656,A.thaliana,34.693
Q94IB8_LCB1,46.91445159912109,A.thaliana,34.747
Q42556_AHA9,49.1031494140625,A.thaliana,34.838
Q9C5M0_DTC,40.30720520019531,A.thaliana,34.865
Q9XF88_LHCB4.2,45.00308990478516,A.thaliana,34.868
Q9M385_RPL17,45.885986328125,A.thaliana,34.876
Q8VYE2_TIM50,46.45215606689453,A.thaliana,34.929
P93051_At2g48020,41.07368087768555,A.thaliana,34.977
Q39099_XTH4,44.46574401855469,A.thaliana,35.11
Q94BU1_At1g71810,45.60951232910156,A.thaliana,35.113
Q9SFX3_OST1A,44.13558197021485,A.thaliana,35.128
Q9FMU6_MPT3,45.03084182739258,A.thaliana,35.262
Q9SUV1_BT1,49.86174011230469,A.thaliana,35.343
P60040_RPL7B,47.72260665893555,A.thaliana,35.361
P56797_rps2,48.88037872314453,A.thaliana,35.385
P29185_CPN60I,41.03578567504883,A.thaliana,35.386
Q9SYM5_RHM1,50.033390045166016,A.thaliana,35.398
Q9LPG6_RHM2,49.37148666381836,A.thaliana,35.411
Q9FDZ9_RPL21E,51.57267761230469,A.thaliana,35.414
P56805_rps15,35.58768844604492,A.thaliana,35.452
F4I893_ILA,47.692176818847656,A.thaliana,35.453
P48421_CYP83A1,55.90805816650391,A.thaliana,35.46
Q9SFU1_RPL13AA,44.66587448120117,A.thaliana,35.462
Q9LHA7_PER31,47.31244659423828,A.thaliana,35.462
O48946_CESA1,43.22852325439453,A.thaliana,35.474
Q39085_DIM,46.0877685546875,A.thaliana,35.525
