name,pred,sp,exp_tm
P0ABH9_clpA,42.49877166748047,E.coli,44.536
P0ACY3_yeaG,43.0301399230957,E.coli,44.551
P0A8Z0_yciA,46.98566055297852,E.coli,44.568
P60782_plsY,48.75498580932617,E.coli,44.578
P0A6P7_engB,49.3120231628418,E.coli,44.587
P0A953_fabB,43.69649124145508,E.coli,44.606
P76621_csiD,47.32612228393555,E.coli,44.625
P43672_uup,48.07463455200195,E.coli,44.629
P37774_yecC,49.37759399414063,E.coli,44.647
P0A9G8_modE,45.80679702758789,E.coli,44.658
P0A840_surE,42.14555740356445,E.coli,44.659
P0AGI8_trkA,47.744388580322266,E.coli,44.661
P0A9N4_pflA,45.73614501953125,E.coli,44.686
P0AAH0_pstB,48.56048202514648,E.coli,44.687
P0AF98_lptF,46.33919906616211,E.coli,44.698
P0AEI1_miaB,44.71519088745117,E.coli,44.701
P30014_rnt,43.68853378295898,E.coli,44.705
P0AA84_clsB,44.31674575805664,E.coli,44.706
P0ACJ8_crp,52.67992401123047,E.coli,44.707
P12008_aroC,42.58375930786133,E.coli,44.715
P06974_fliM,42.59527969360352,E.coli,44.718
P22106_asnB,42.99786758422852,E.coli,44.743
P0A8K1_psd,47.06418991088867,E.coli,44.749
P0A6F1_carA,42.65574264526367,E.coli,44.75
P10441_lpxB,50.0373649597168,E.coli,44.751
P0AB01_elyC,45.0443115234375,E.coli,44.776
P0AB03_ycbJ,48.1662712097168,E.coli,44.781
P0ABP6_dedA,48.39255905151367,E.coli,44.81
P76141_lsrR,43.944671630859375,E.coli,44.856
P00960_glyQ,44.70916366577149,E.coli,44.859
P77473_ylaB,44.36128616333008,E.coli,44.87
P23830_pssA,42.64474868774414,E.coli,44.889
P0A9S3_gatD,45.33051681518555,E.coli,44.891
P0A7A2_gpmB,48.55399703979492,E.coli,44.893
P76330_yedQ,44.116153717041016,E.coli,44.904
P63389_yheS,45.00294876098633,E.coli,44.913
P27278_nadR,43.36166000366211,E.coli,44.919
Q46891_ygbM,46.89435958862305,E.coli,44.923
P02918_mrcA,44.73311233520508,E.coli,44.927
P0A9T8_ybbA,51.35750579833984,E.coli,44.94
P15038_helD,44.19431686401367,E.coli,44.94
Q47690_mmuM,47.08745956420898,E.coli,44.946
P03018_uvrD,46.77195358276367,E.coli,44.957
P0A7D4_purA,47.16504287719727,E.coli,44.962
P0A9X4_mreB,49.382850646972656,E.coli,44.963
P0A7D7_purC,46.34701156616211,E.coli,44.993
P10443_dnaE,48.34005737304688,E.coli,45.02
P0A8U0_syd,44.53230667114258,E.coli,45.023
P77379_rclR,44.079620361328125,E.coli,45.024
P76340_yedW,50.19867706298828,E.coli,45.033
P0AFA7_nhaB,49.64841842651367,E.coli,45.036
P0A7G6_recA,46.08163070678711,E.coli,45.066
P03004_dnaA,40.53007125854492,E.coli,45.067
P32695_dusA,41.20570373535156,E.coli,45.074
P0A6U3_mnmG,42.77274703979492,E.coli,45.094
P45537_yhfK,43.51108169555664,E.coli,45.095
P23538_ppsA,38.21320724487305,E.coli,45.109
P15032_recE,40.57880783081055,E.coli,45.111
P30870_glnE,44.38353729248047,E.coli,45.118
P32131_hemN,42.51567459106445,E.coli,45.119
P0AFJ7_pitA,50.090145111083984,E.coli,45.128
P23909_mutS,40.950809478759766,E.coli,45.135
P0AB77_kbl,46.056339263916016,E.coli,45.155
P37751_wbbK,53.92511367797852,E.coli,45.155
P22634_murI,48.4768180847168,E.coli,45.157
P75949_nagZ,47.05778121948242,E.coli,45.161
P0AAT4_ybdG,38.67734909057617,E.coli,45.173
P76114_mcbR,51.31304550170898,E.coli,45.183
P0AFC3_nuoA,53.58297348022461,E.coli,45.186
P31808_yciK,45.25306701660156,E.coli,45.189
P0A7E9_pyrH,43.556095123291016,E.coli,45.194
P0AG00_wzzE,45.92057418823242,E.coli,45.196
P0AFC7_nuoB,49.51759719848633,E.coli,45.203
P00393_ndh,41.00223159790039,E.coli,45.208
P22523_mukB,42.03594207763672,E.coli,45.225
P76291_cmoB,41.25044250488281,E.coli,45.237
P29680_hemE,47.803829193115234,E.coli,45.245
P0AFF2_nupC,43.00395584106445,E.coli,45.249
P0AAD6_sdaC,42.15281295776367,E.coli,45.255
P0AEC3_arcB,42.42277908325195,E.coli,45.272
P32141_yihT,45.27071380615234,E.coli,45.274
P0A8Y5_yidA,45.47296524047852,E.coli,45.278
P16256_panF,39.51197814941406,E.coli,45.281
P0AG63_rpsQ,50.389766693115234,E.coli,45.303
P45800_yrfF,44.45110321044922,E.coli,45.306
P0ADC6_lptG,49.47880935668945,E.coli,45.31
P31677_otsA,41.98659133911133,E.coli,45.314
P0ACP1_cra,42.95268630981445,E.coli,45.316
P0AA43_rsuA,42.23102188110352,E.coli,45.318
P0AEH3_elaA,45.82419204711914,E.coli,45.337
P63386_mlaF,47.51991653442383,E.coli,45.358
P0AB91_aroG,38.14512634277344,E.coli,45.359
P77257_lsrA,41.29818344116211,E.coli,45.361
P07117_putP,39.16479110717773,E.coli,45.363
P39401_mdoB,41.31940078735352,E.coli,45.367
P0A6J5_dadA,44.54394912719727,E.coli,45.398
P77718_thiI,49.22439956665039,E.coli,45.424
P00582_polA,44.2663459777832,E.coli,45.443
P39176_erfK,43.00347137451172,E.coli,45.459
P60422_rplB,45.9100456237793,E.coli,45.46
P0A9J8_pheA,38.7811164855957,E.coli,45.462
P03024_galR,43.3003044128418,E.coli,45.474
P04036_dapB,42.21648406982422,E.coli,45.476
P05041_pabB,41.35840225219727,E.coli,45.476
P0A6H5_hslU,43.06827926635742,E.coli,45.494
P31828_pqqL,42.87328720092773,E.coli,45.497
P0AAE0_cycA,45.67409133911133,E.coli,45.503
P23845_cysN,41.62502670288086,E.coli,45.504
P0ABB0_atpA,42.589820861816406,E.coli,45.541
P21507_srmB,42.95271682739258,E.coli,45.562
P0ABF1_pcnB,41.98673629760742,E.coli,45.573
P06721_metC,41.38815689086914,E.coli,45.596
P0A830_dctA,45.9016227722168,E.coli,45.599
P00490_malP,39.38715362548828,E.coli,45.621
P15082_srlR,44.92846298217773,E.coli,45.626
P76419_yegV,45.2529182434082,E.coli,45.626
P39267_yjcZ,49.61670303344727,E.coli,45.631
P25906_ydbC,45.86369705200195,E.coli,45.632
P0AE14_ampE,48.70289611816406,E.coli,45.638
P77596_yagF,44.22736358642578,E.coli,45.653
P0A817_metK,46.06547927856445,E.coli,45.675
P36683_acnB,41.49294662475586,E.coli,45.69
P77148_ydhS,44.29962539672852,E.coli,45.696
P0A729_yceF,50.011348724365234,E.coli,45.697
P76346_mtfA,49.90380096435547,E.coli,45.698
P0AFD4_nuoH,42.85979080200195,E.coli,45.702
P31660_prpC,39.79099655151367,E.coli,45.716
P77539_ydjL,43.53203201293945,E.coli,45.717
P11454_entF,48.370216369628906,E.coli,45.722
P06987_hisB,41.85280227661133,E.coli,45.73
P0A879_trpB,42.600685119628906,E.coli,45.744
P0AAD2_mtr,42.532108306884766,E.coli,45.763
P0ACA7_gstB,49.20709228515625,E.coli,45.763
P0AFX9_rseB,47.6220932006836,E.coli,45.769
P32705_actP,61.21041870117188,E.coli,45.779
P0AF20_nagC,40.75683975219727,E.coli,45.78
P06961_cca,46.04042434692383,E.coli,45.791
P0A9J0_rng,45.2081184387207,E.coli,45.797
P0A8M3_thrS,39.05517959594727,E.coli,45.802
P0AEB2_dacA,39.24639892578125,E.coli,45.802
P0A9F6_gcvA,46.71875381469727,E.coli,45.804
P32680_yjaG,45.0457649230957,E.coli,45.804
P77689_sufD,42.54669570922852,E.coli,45.806
P76128_ddpA,46.0115966796875,E.coli,45.807
P00909_trpC,38.42805862426758,E.coli,45.817
P0A7X3_rpsI,47.68918228149414,E.coli,45.828
P08201_nirB,40.84563827514648,E.coli,45.833
Q9LBU0_kgtP,42.91620635986328,E.coli,45.835
P0AG90_secD,41.93740463256836,E.coli,45.844
P38489_nfsB,43.74334716796875,E.coli,45.855
P0ACT6_uidR,47.73855209350586,E.coli,45.876
P09053_avtA,48.50203704833984,E.coli,45.891
P76086_paaX,45.56435012817383,E.coli,45.891
P33030_yeiR,46.34270095825195,E.coli,45.906
P23173_tnaB,43.27916717529297,E.coli,45.912
P42604_uxaA,35.6659049987793,E.coli,45.918
P45544_frlR,48.49709701538086,E.coli,45.919
P15067_glgX,43.09490585327149,E.coli,45.921
P00562_metL,45.11577987670898,E.coli,45.921
P0AEK4_fabI,44.19105911254883,E.coli,45.922
P0A9B6_epd,41.14371490478516,E.coli,45.922
P05707_srlD,45.02322006225586,E.coli,45.939
P52097_tilS,45.59780883789063,E.coli,45.945
P27249_glnD,41.21138000488281,E.coli,45.951
P24555_ptrB,43.65671920776367,E.coli,45.953
P39196_lplT,42.56265640258789,E.coli,45.954
P77562_yaiW,43.9538688659668,E.coli,45.965
P0A698_uvrA,38.836082458496094,E.coli,45.969
P0AAI5_fabF,38.77841567993164,E.coli,45.974
P0A9H3_cadA,43.35602951049805,E.coli,45.976
P16384_miaA,52.201297760009766,E.coli,45.98
P10908_ugpQ,48.02164840698242,E.coli,45.981
P18392_rstB,44.65859603881836,E.coli,45.998
P05704_trg,44.39986038208008,E.coli,46.013
P77444_sufS,42.422760009765625,E.coli,46.021
P37128_nudK,48.88824844360352,E.coli,46.04
P77522_sufB,43.64599990844727,E.coli,46.043
P36562_cobT,42.29062271118164,E.coli,46.051
P39161_uxuR,46.646610260009766,E.coli,46.056
P37353_menE,46.89244079589844,E.coli,46.067
P21513_rne,41.21249008178711,E.coli,46.072
P43337_nudL,49.1953353881836,E.coli,46.073
P00954_trpS,44.356964111328125,E.coli,46.076
P23865_prc,39.9931869506836,E.coli,46.077
P06720_melA,41.75004196166992,E.coli,46.079
P08997_aceB,43.66658401489258,E.coli,46.081
P50456_mlc,41.99254989624024,E.coli,46.082
P31678_otsB,40.95891189575195,E.coli,46.085
P51025_frmB,44.67560195922852,E.coli,46.09
P03813_ygeA,49.86060333251953,E.coli,46.091
P17854_cysH,51.66437149047852,E.coli,46.097
P77504_ybbP,46.11117935180664,E.coli,46.099
P75791_ybiU,45.05839157104492,E.coli,46.101
P0A6I3_coaA,44.50066757202149,E.coli,46.113
P76594_pka,39.90642166137695,E.coli,46.123
P0AES6_gyrB,42.8747673034668,E.coli,46.126
P68183_malG,46.83349990844727,E.coli,46.132
Q46807_yqeA,43.12106704711914,E.coli,46.135
P0AE01_trmJ,41.90388107299805,E.coli,46.135
P37194_slp,48.22956466674805,E.coli,46.136
P69786_ptsG,39.69512176513672,E.coli,46.14
P0AB67_pntB,41.10875701904297,E.coli,46.154
P37626_yhiI,47.89968490600586,E.coli,46.155
P75863_ycbX,43.25774765014648,E.coli,46.158
P31545_efeB,42.783668518066406,E.coli,46.166
P75792_ybiV,44.8232307434082,E.coli,46.178
P06134_ada,45.86399459838867,E.coli,46.191
P0AF01_modB,50.57049179077149,E.coli,46.201
P15047_entA,46.115535736083984,E.coli,46.208
P32173_mobA,46.89841079711914,E.coli,46.225
P0A873_trmD,48.1890754699707,E.coli,46.255
P07014_sdhB,49.61493682861328,E.coli,46.259
P07000_pldB,43.11799240112305,E.coli,46.268
P77619_yfeW,42.95940017700195,E.coli,46.269
P68187_malK,49.61646270751953,E.coli,46.278
P37652_bcsB,45.219234466552734,E.coli,46.287
P33927_ccmF,40.47410202026367,E.coli,46.317
P0A8G6_wrbA,49.278507232666016,E.coli,46.317
P0A8F4_udk,46.03073501586914,E.coli,46.327
P0A8I5_trmB,44.97282791137695,E.coli,46.336
P77713_yagH,46.98135757446289,E.coli,46.343
P75785_opgE,43.51368713378906,E.coli,46.344
P04693_tyrB,47.27161407470703,E.coli,46.352
P0A7F9_queA,47.578643798828125,E.coli,46.353
P09099_xylB,43.90275955200195,E.coli,46.357
P0A763_ndk,43.45051574707031,E.coli,46.366
P0ABG7_mrdB,45.95428085327149,E.coli,46.366
P29208_menC,49.07801055908203,E.coli,46.374
P77555_allD,38.82864761352539,E.coli,46.375
P0AGA2_secY,47.86280822753906,E.coli,46.382
P0AD57_ispB,47.27274703979492,E.coli,46.403
P62620_ispG,44.32219314575195,E.coli,46.407
P0A924_pgpB,46.93098831176758,E.coli,46.41
P0A754_kefF,52.83022689819336,E.coli,46.43
P0ACX5_ydhZ,44.79756546020508,E.coli,46.448
P75728_ubiF,45.13660430908203,E.coli,46.483
P0AEX5_prkB,48.81129455566406,E.coli,46.489
P37672_dlgD,42.3534049987793,E.coli,46.503
P0AF18_nagA,41.17339706420898,E.coli,46.525
P32132_typA,41.99013519287109,E.coli,46.538
P36929_rsmB,46.36486053466797,E.coli,46.543
P0AFA2_narX,42.77750396728516,E.coli,46.544
P37095_pepB,49.086708068847656,E.coli,46.552
P05793_ilvC,44.64177703857422,E.coli,46.567
P0A9H7_cfa,41.16913986206055,E.coli,46.577
P0ACI0_rob,44.90115737915039,E.coli,46.592
P76403_yegQ,41.62102890014648,E.coli,46.605
P38097_yegE,40.356727600097656,E.coli,46.607
P0AE45_ytfL,40.00866317749024,E.coli,46.621
P0ABP3_dcuC,40.7876091003418,E.coli,46.628
P0A8N7_epmA,45.33926010131836,E.coli,46.628
P09832_gltD,42.989688873291016,E.coli,46.655
P13738_nhaA,41.21551513671875,E.coli,46.656
P0A749_murA,48.18950271606445,E.coli,46.662
P67660_yhaJ,51.93426132202149,E.coli,46.663
P37666_ghrB,42.764198303222656,E.coli,46.664
P17445_betB,46.23849487304688,E.coli,46.674
P77376_ydgJ,46.92500686645508,E.coli,46.68
P0AF24_nagD,44.70441055297852,E.coli,46.68
P0AE82_cpxA,44.580196380615234,E.coli,46.689
P0AFX4_rsd,44.75296401977539,E.coli,46.726
P75736_ybfF,44.31808090209961,E.coli,46.741
P0AEH1_rseP,42.50634765625,E.coli,46.745
P69826_cmtA,45.7797966003418,E.coli,46.757
P19624_pdxA,47.5582160949707,E.coli,46.765
P0A6L4_nanA,46.89469528198242,E.coli,46.767
P00961_glyS,44.22452163696289,E.coli,46.771
P37645_yhjG,41.63165664672852,E.coli,46.773
P75839_ycaP,44.392520904541016,E.coli,46.777
P77215_rhmD,45.525203704833984,E.coli,46.781
P0AC13_folP,47.15312957763672,E.coli,46.795
P0AAX8_ybiS,44.31186294555664,E.coli,46.798
P36673_treR,42.16292190551758,E.coli,46.806
G1E6H3_pmrB,42.80532455444336,E.coli,46.808
P37691_yibQ,37.80231857299805,E.coli,46.811
P20966_fruA,44.21344375610352,E.coli,46.813
P0A7R1_rplI,43.09415435791016,E.coli,46.817
P0A8Z3_ybgC,45.393836975097656,E.coli,46.821
P15977_malQ,42.21064376831055,E.coli,46.829
P27862_yigZ,46.50934982299805,E.coli,46.848
P37661_eptB,42.9373664855957,E.coli,46.848
P00452_nrdA,42.79221725463867,E.coli,46.866
P14407_fumB,40.69755935668945,E.coli,46.881
P0ACA1_yibF,50.53348159790039,E.coli,46.896
P0AE78_corC,42.48492050170898,E.coli,46.902
P0A6I9_coaE,42.20020294189453,E.coli,46.934
P0AC02_bamD,42.21783065795898,E.coli,46.941
P20083_parE,44.60912704467773,E.coli,46.951
P0A9T0_serA,41.27492141723633,E.coli,46.955
P0A7S3_rpsL,47.34148788452149,E.coli,46.973
P0A6B4_alr,47.65055847167969,E.coli,46.987
P0DMC7_rcsB,49.13199996948242,E.coli,46.99
P33920_yejK,49.109962463378906,E.coli,46.991
P23882_fmt,47.63640213012695,E.coli,47.0
P08368_creB,45.465797424316406,E.coli,47.023
P10371_hisA,48.0703125,E.coli,47.029
P39835_gntT,43.7259635925293,E.coli,47.048
P27829_wecC,42.47503662109375,E.coli,47.049
P09147_galE,45.09615707397461,E.coli,47.054
P0AG40_ribF,44.23315048217773,E.coli,47.054
P0A812_ruvB,47.27713394165039,E.coli,47.055
P41409_rihA,39.811798095703125,E.coli,47.067
P0AB58_lapB,42.98764801025391,E.coli,47.074
P14375_zraR,40.971805572509766,E.coli,47.075
P0AB89_purB,40.87950134277344,E.coli,47.084
P12295_ung,49.49264526367188,E.coli,47.107
P77182_mnmC,45.52184677124024,E.coli,47.109
P77247_yniC,48.137943267822266,E.coli,47.118
P0A705_infB,40.37504577636719,E.coli,47.123
P0ADI4_entB,43.59558868408203,E.coli,47.132
P0A7B1_ppk,43.86320114135742,E.coli,47.147
P0AGB0_serB,45.1955680847168,E.coli,47.163
P0A7J7_rplK,43.75141525268555,E.coli,47.17
P03030_lysR,45.863677978515625,E.coli,47.197
P15078_cstA,42.22078323364258,E.coli,47.202
P32099_lplA,45.93464279174805,E.coli,47.21
P0ACK5_deoR,48.4801139831543,E.coli,47.222
P0A6M2_dsbB,47.091705322265625,E.coli,47.242
P0AEC0_yoaE,41.978797912597656,E.coli,47.245
P0AF08_mrp,48.49477767944336,E.coli,47.27
P21645_lpxD,41.4547004699707,E.coli,47.28
P0ABB4_atpD,40.26105880737305,E.coli,47.28
P25552_gppA,42.82843017578125,E.coli,47.305
P0ACG8_hslR,50.24367141723633,E.coli,47.309
P77739_yniA,46.90567779541016,E.coli,47.361
P11880_murF,41.80899810791016,E.coli,47.366
P0AEJ4_envZ,46.664005279541016,E.coli,47.381
P0AEY3_mazG,44.046199798583984,E.coli,47.396
P76223_ynjB,47.99908828735352,E.coli,47.406
P0AFE4_nuoK,47.45941162109375,E.coli,47.412
P80668_feaB,47.61299514770508,E.coli,47.416
P52108_rstA,47.395809173583984,E.coli,47.416
P0AC53_zwf,45.467227935791016,E.coli,47.417
P75966_rluE,46.85029602050781,E.coli,47.421
P11875_argS,46.66196823120117,E.coli,47.426
P0AEC5_barA,42.03792953491211,E.coli,47.443
P0AAA1_yagU,48.46614074707031,E.coli,47.449
P0A6B7_iscS,43.508209228515625,E.coli,47.473
P77569_mhpR,48.37100601196289,E.coli,47.479
P0AG44_rplQ,42.83646011352539,E.coli,47.485
P00963_asnA,50.42034912109375,E.coli,47.496
P39838_rcsD,43.117305755615234,E.coli,47.497
P00904_trpGD,45.543704986572266,E.coli,47.502
P25536_yhdE,50.12080764770508,E.coli,47.52
P0A7L3_rplT,43.318389892578125,E.coli,47.533
P76559_ypfG,46.89963150024414,E.coli,47.535
P0A7I4_prfC,40.47999954223633,E.coli,47.551
P0A9E5_fnr,44.22172164916992,E.coli,47.563
P0A7W7_rpsH,44.99163818359375,E.coli,47.564
P76491_yfbR,45.83401107788086,E.coli,47.564
P0A786_pyrB,42.082149505615234,E.coli,47.569
P0AG71_rmuC,42.33016586303711,E.coli,47.584
P77454_glsA1,46.57577896118164,E.coli,47.616
P0A847_tgt,51.936317443847656,E.coli,47.619
P30744_sdaB,47.14055633544922,E.coli,47.64
P08178_purM,41.99911880493164,E.coli,47.656
P77338_mscK,42.545169830322266,E.coli,47.669
P0AAB4_ubiD,61.67253494262695,E.coli,47.673
P24182_accC,51.64583587646485,E.coli,47.677
P28904_treC,39.40122604370117,E.coli,47.702
P0ACL5_glcC,44.05648040771485,E.coli,47.706
P00962_glnS,44.34421157836914,E.coli,47.71
P00959_metG,45.82878494262695,E.coli,47.724
P37617_zntA,43.6827507019043,E.coli,47.735
P27298_prlC,43.87099456787109,E.coli,47.752
P0ACP7_purR,44.42030334472656,E.coli,47.752
P23256_malY,42.48567581176758,E.coli,47.76
P0AFR2_dauA,40.14920425415039,E.coli,47.761
P30011_nadC,42.20198440551758,E.coli,47.761
P04335_frsA,43.19979476928711,E.coli,47.78
P51981_ycjG,46.03981399536133,E.coli,47.787
P0ACL2_exuR,40.74788665771485,E.coli,47.796
P76535_murQ,49.23257827758789,E.coli,47.797
P39406_rsmC,44.47526931762695,E.coli,47.801
P36680_zapD,48.54370880126953,E.coli,47.806
P0ADR8_ygdH,48.49593353271485,E.coli,47.825
P0ACB0_dnaB,41.22225570678711,E.coli,47.828
P31060_modF,50.39570236206055,E.coli,47.836
P77581_astC,39.36861801147461,E.coli,47.836
P76503_fadI,43.155643463134766,E.coli,47.844
P77213_ybdK,41.14383316040039,E.coli,47.847
P0AA53_qmcA,45.96157455444336,E.coli,47.858
P07913_tdh,43.648197174072266,E.coli,47.88
P06986_hisC,48.0551986694336,E.coli,47.888
P76658_hldE,44.08486175537109,E.coli,47.899
P0AGA6_uhpA,47.30039596557617,E.coli,47.905
P06710_dnaX,42.200592041015625,E.coli,47.911
P31475_yieP,44.232540130615234,E.coli,47.913
P0A7K6_rplS,49.03339767456055,E.coli,47.913
P00944_xylA,45.67498016357422,E.coli,47.932
P0AES2_gudD,44.19412612915039,E.coli,47.939
P33602_nuoG,38.22575759887695,E.coli,47.944
P60293_mukF,45.941162109375,E.coli,47.951
P0DMC5_rcsC,40.56114196777344,E.coli,47.965
P67662_aaeR,45.724552154541016,E.coli,47.967
P0A9M2_hpt,71.42881774902344,E.coli,47.98
P60340_truB,48.6445426940918,E.coli,48.001
P0AEW9_fruK,43.80508804321289,E.coli,48.009
Q46800_xdhB,39.46229934692383,E.coli,48.015
P37745_rfbC,43.667179107666016,E.coli,48.018
P77434_alaC,65.22777557373047,E.coli,48.032
P0AEC8_dcuS,45.09882354736328,E.coli,48.034
P0ACY1_ydjA,50.19910430908203,E.coli,48.044
P23930_lnt,43.61701965332031,E.coli,48.047
P77364_glxK,45.515995025634766,E.coli,48.077
P0A6I0_cmk,44.28506851196289,E.coli,48.092
P0A9F3_cysB,41.127540588378906,E.coli,48.099
P0AC33_fumA,41.599002838134766,E.coli,48.102
P07018_tap,43.28635025024414,E.coli,48.103
P0AB12_yccF,45.0256462097168,E.coli,48.11
P0A7E5_pyrG,37.402156829833984,E.coli,48.117
P07330_cheB,41.5675163269043,E.coli,48.127
P32675_pflC,44.290775299072266,E.coli,48.131
P0AGL5_ratA,48.4222526550293,E.coli,48.144
P0A6R0_fabH,46.7602653503418,E.coli,48.149
P23367_mutL,43.43349838256836,E.coli,48.153
P0AG16_purF,43.25018310546875,E.coli,48.161
P0A9P0_lpdA,40.18740081787109,E.coli,48.167
P25714_yidC,46.82807922363281,E.coli,48.168
P76561_ypfH,44.18500900268555,E.coli,48.181
P0A6J8_ddlA,46.12025451660156,E.coli,48.184
P21345_gltP,41.52961349487305,E.coli,48.207
P0ACR4_yeiE,43.29170227050781,E.coli,48.211
P77783_ynfF,44.312294006347656,E.coli,48.212
P63417_yhbS,43.68307113647461,E.coli,48.214
P0AC30_ftsX,43.89211654663086,E.coli,48.227
P76389_yegH,42.23289108276367,E.coli,48.231
P10378_entE,43.91218566894531,E.coli,48.236
P37342_yjjI,42.27244186401367,E.coli,48.245
P76193_ynhG,41.7447395324707,E.coli,48.254
P37180_hybB,46.285343170166016,E.coli,48.291
P37750_wbbJ,48.98343276977539,E.coli,48.291
P23200_mglC,63.00238800048828,E.coli,48.344
P0ACC1_prmC,45.07499694824219,E.coli,48.379
P0A870_talB,42.9958610534668,E.coli,48.412
P0AFC0_nudB,47.763484954833984,E.coli,48.412
G0ZKW2_lacZ,46.16981506347656,E.coli,48.415
P17993_ubiG,46.45912551879883,E.coli,48.417
P39286_rsgA,42.34892654418945,E.coli,48.418
P07650_deoA,42.42710113525391,E.coli,48.422
P63235_gadC,43.68156814575195,E.coli,48.422
P33643_rluD,42.62179946899414,E.coli,48.425
P24251_crl,51.14471054077149,E.coli,48.44
P77374_ynfE,43.59966659545898,E.coli,48.44
P0A832_smpB,45.2765007019043,E.coli,48.456
P42593_fadH,41.87279891967773,E.coli,48.478
P0AFT5_yehT,47.2358627319336,E.coli,48.482
P00803_lepB,44.4961051940918,E.coli,48.489
P0A7M6_rpmC,49.023231506347656,E.coli,48.49
Q47147_yafJ,50.03339767456055,E.coli,48.493
P0A715_kdsA,47.363319396972656,E.coli,48.503
P05459_pdxB,45.7396125793457,E.coli,48.547
P05194_aroD,41.90655517578125,E.coli,48.561
P00934_thrC,44.00285720825195,E.coli,48.565
P05825_fepA,39.5507698059082,E.coli,48.581
P05804_uidA,45.04692077636719,E.coli,48.581
P09424_mtlD,43.39688873291016,E.coli,48.591
P76539_ypeA,59.71696090698242,E.coli,48.604
P64624_yheO,41.89264297485352,E.coli,48.612
P0A959_alaA,42.17332077026367,E.coli,48.613
P00363_frdA,37.90217971801758,E.coli,48.631
P39342_yjgR,44.9504508972168,E.coli,48.636
P69828_gatA,43.58974838256836,E.coli,48.638
P09323_nagE,40.32405471801758,E.coli,48.649
P24203_yjiA,45.63851547241211,E.coli,48.651
P37614_yhhL,51.677005767822266,E.coli,48.651
P67762_yhbP,50.159854888916016,E.coli,48.662
P13016_ampD,48.95576858520508,E.coli,48.663
P0AFU0_yejB,56.610198974609375,E.coli,48.681
P33221_purT,42.0838508605957,E.coli,48.684
P75957_lolD,45.72075271606445,E.coli,48.686
P55135_rlmD,40.82236862182617,E.coli,48.687
P07363_cheA,44.3520393371582,E.coli,48.713
Q47146_fadE,44.25326919555664,E.coli,48.73
P0A6S7_gpsA,46.69533920288086,E.coli,48.741
P0A9Q5_accD,49.91254806518555,E.coli,48.774
P37624_rbbA,41.52842330932617,E.coli,48.781
P06149_dld,43.4422721862793,E.coli,48.793
P0ACU2_rutR,45.64805603027344,E.coli,48.812
P0A8R7_ycjF,47.7628059387207,E.coli,48.839
P0ABC3_hflC,43.47954177856445,E.coli,48.841
P18335_argD,40.19340515136719,E.coli,48.873
P0AFG8_aceE,41.839603424072266,E.coli,48.875
P77499_sufC,48.42757034301758,E.coli,48.903
P0AFJ5_phoB,50.42473220825195,E.coli,48.913
P0A9D2_gstA,48.08303451538086,E.coli,48.914
P0ABJ9_cydA,40.55883407592773,E.coli,48.916
P12281_moeA,43.12022399902344,E.coli,48.943
P37440_ucpA,51.02106475830078,E.coli,48.953
P0A988_dnaN,41.11758041381836,E.coli,48.954
P16095_sdaA,50.33586883544922,E.coli,48.97
P76440_preT,43.60380935668945,E.coli,48.975
P27247_plsX,44.767208099365234,E.coli,48.979
P00926_dsdA,52.25519943237305,E.coli,48.986
P77307_fetB,39.42632675170898,E.coli,49.034
P05791_ilvD,41.16490936279297,E.coli,49.04
P25665_metE,44.83486557006836,E.coli,49.051
P07813_leuS,41.84811782836914,E.coli,49.062
P63229_gmhB,38.336910247802734,E.coli,49.072
P0AFR4_yciO,48.408878326416016,E.coli,49.099
P28905_holC,46.54822540283203,E.coli,49.11
P27238_yfeD,46.00860977172852,E.coli,49.114
P08506_dacC,46.78602981567383,E.coli,49.131
P77348_mppA,44.07179641723633,E.coli,49.142
P08200_icd,44.87054061889648,E.coli,49.142
P0CE47_tufA,45.4149284362793,E.coli,49.174
P0ADF8_ilvN,45.7861213684082,E.coli,49.181
Q46798_ygeR,45.39212417602539,E.coli,49.22
P16525_tus,42.63520431518555,E.coli,49.225
P33218_yebE,48.409423828125,E.coli,49.228
P30147_hyi,45.93854141235352,E.coli,49.233
P0AC59_grxB,48.42288589477539,E.coli,49.257
P0A8K5_yaeP,56.58494186401367,E.coli,49.259
P24186_folD,44.28053283691406,E.coli,49.263
P0AFH6_oppC,47.2004280090332,E.coli,49.263
P25889_preA,51.97941207885742,E.coli,49.264
P07023_tyrA,50.16511917114258,E.coli,49.265
P76217_astD,49.72436141967773,E.coli,49.268
P06610_btuE,44.76735305786133,E.coli,49.28
P76297_flhE,53.17164993286133,E.coli,49.322
P37690_envC,48.79789733886719,E.coli,49.328
Q46845_yghU,48.6490364074707,E.coli,49.329
P23003_trmA,46.52832412719727,E.coli,49.34
P28306_mltG,47.4266242980957,E.coli,49.344
P0A6W9_gshA,48.177581787109375,E.coli,49.37
P0A9T4_tas,44.49698257446289,E.coli,49.373
P31455_yidR,50.95621871948242,E.coli,49.39
P18196_minC,41.55091094970703,E.coli,49.404
P42632_tdcE,39.9799919128418,E.coli,49.413
P07118_valS,38.050052642822266,E.coli,49.425
P04995_sbcB,40.17363357543945,E.coli,49.432
P0AG14_sohB,44.42219924926758,E.coli,49.433
P15770_aroE,48.497745513916016,E.coli,49.444
