name,pred,sp,exp_tm
P06612_topA,40.17576217651367,E.coli,51.981
P76272_yebT,44.682743072509766,E.coli,51.991
P46889_ftsK,44.17037582397461,E.coli,52.0
P37676_yiaO,41.926734924316406,E.coli,52.006
P67430_nemR,46.5627326965332,E.coli,52.006
P0AC38_aspA,39.21165084838867,E.coli,52.01
P76268_kdgR,47.485347747802734,E.coli,52.031
P45468_yraQ,44.162105560302734,E.coli,52.045
P69910_gadB,41.37607192993164,E.coli,52.046
P76397_mdtA,47.18412399291992,E.coli,52.072
P16926_mreC,44.2403450012207,E.coli,52.085
P0A720_tmk,46.45265579223633,E.coli,52.088
P0AES0_gss,42.18600082397461,E.coli,52.094
P27111_cynR,42.50087356567383,E.coli,52.11
P77808_yfaY,42.222957611083984,E.coli,52.119
P0AAH4_sapD,42.97567367553711,E.coli,52.129
P45799_nudE,43.15769577026367,E.coli,52.13
P64540_yfcL,42.78609848022461,E.coli,52.138
P0A6C8_argB,49.13892364501953,E.coli,52.149
P02919_mrcB,45.08065414428711,E.coli,52.184
P75798_gsiC,43.82310485839844,E.coli,52.193
P07001_pntA,38.087738037109375,E.coli,52.195
P0AE28_aroM,42.63833999633789,E.coli,52.228
P39363_sgcA,43.27909851074219,E.coli,52.245
Q46864_mqsA,40.34334182739258,E.coli,52.255
P25539_ribD,46.72110748291016,E.coli,52.267
P0ACV0_lpxL,48.64602279663086,E.coli,52.272
P75779_ybiX,49.69558334350586,E.coli,52.274
P77671_allB,39.8679313659668,E.coli,52.28
P21599_pykA,40.24466323852539,E.coli,52.282
P0A858_tpiA,42.69685745239258,E.coli,52.282
P08204_araB,42.12782669067383,E.coli,52.288
P0ACM5_yegW,39.86893081665039,E.coli,52.294
P13656_chiA,42.33819961547852,E.coli,52.298
P60560_guaC,38.884952545166016,E.coli,52.316
P77129_ylbE,42.51580429077149,E.coli,52.339
P77475_yqaB,45.56195068359375,E.coli,52.353
P31142_sseA,43.06398010253906,E.coli,52.358
P25745_mnmA,44.55399703979492,E.coli,52.377
P64548_yfiR,45.90863800048828,E.coli,52.38
P67910_hldD,42.501407623291016,E.coli,52.385
P09373_pflB,41.2729377746582,E.coli,52.392
P06966_dicA,54.44926834106445,E.coli,52.396
P0A9I3_gcvR,44.77774810791016,E.coli,52.406
P21169_speC,39.74836730957031,E.coli,52.406
P00957_alaS,45.38995742797852,E.coli,52.409
P0A9U6_puuR,45.82129287719727,E.coli,52.414
P0A796_pfkA,65.05268096923828,E.coli,52.417
P17169_glmS,41.704383850097656,E.coli,52.468
P0A836_sucC,40.9011344909668,E.coli,52.478
P0A6N8_yeiP,45.30998611450195,E.coli,52.485
P02929_tonB,41.47198867797852,E.coli,52.495
P30136_thiC,39.396705627441406,E.coli,52.503
P0ABH7_gltA,35.681640625,E.coli,52.513
P17109_menD,44.26274490356445,E.coli,52.515
P39383_yjiL,39.46159362792969,E.coli,52.531
P0A901_blc,47.08129119873047,E.coli,52.533
P0AG86_secB,43.36683654785156,E.coli,52.545
P0A6G7_clpP,44.57431411743164,E.coli,52.576
P0AGE9_sucD,43.19671630859375,E.coli,52.577
P45748_tsaC,47.61202239990234,E.coli,52.588
P24215_uxuA,41.533477783203125,E.coli,52.589
P14294_topB,39.68123245239258,E.coli,52.597
P62623_ispH,42.00341033935547,E.coli,52.608
P0AC05_fliP,46.41485977172852,E.coli,52.648
P15034_pepP,35.95063400268555,E.coli,52.665
P0ABF4_eutM,48.32796096801758,E.coli,52.675
P0A6E9_bioD2,48.16427230834961,E.coli,52.681
P0ACM9_yihL,39.89749526977539,E.coli,52.69
P0AED0_uspA,47.24175643920898,E.coli,52.699
P0A8S1_argP,47.99835968017578,E.coli,52.702
P37339_lhgO,39.00900268554688,E.coli,52.709
P0AG80_ugpB,41.11032485961914,E.coli,52.731
P76201_ydiQ,38.13522720336914,E.coli,52.74
P33590_nikA,43.25141143798828,E.coli,52.744
P0A6D0_argR,45.90485763549805,E.coli,52.758
P09831_gltB,38.41393661499024,E.coli,52.79
P0AAJ1_ynfG,39.836124420166016,E.coli,52.791
P45395_kdsD,41.28520584106445,E.coli,52.794
P61889_mdh,44.39527130126953,E.coli,52.846
P24252_ybgA,45.5015754699707,E.coli,52.85
P15640_purD,39.27260971069336,E.coli,52.883
P28305_pabC,41.0588264465332,E.coli,52.886
Q46822_idi,41.8235969543457,E.coli,52.893
P23843_oppA,45.28891754150391,E.coli,52.92
P13482_treA,43.58034896850586,E.coli,52.924
P65556_yfcD,46.75884246826172,E.coli,52.926
P52101_glrK,45.75197219848633,E.coli,52.928
P22524_mukE,43.88655471801758,E.coli,52.932
P0A6K1_dapF,43.83562850952149,E.coli,52.933
P31663_panC,39.15217208862305,E.coli,52.95
P28304_qorA,40.72151565551758,E.coli,52.964
P36879_yadG,42.240867614746094,E.coli,52.97
Q59385_copA,39.67564392089844,E.coli,52.985
P0A8F0_upp,47.5515022277832,E.coli,52.993
P75960_cobB,41.04633712768555,E.coli,52.997
P0A8V0_rbn,42.43794631958008,E.coli,53.015
P04805_gltX,38.20952224731445,E.coli,53.02
P37642_yhjD,41.99384307861328,E.coli,53.028
P76145_tam,43.59871292114258,E.coli,53.046
P0A8Y3_yihX,41.93067169189453,E.coli,53.05
P0A8T1_prmA,38.92973709106445,E.coli,53.055
P05042_fumC,40.2207145690918,E.coli,53.055
P12994_ybhB,45.22265625,E.coli,53.058
P25437_frmA,39.56071472167969,E.coli,53.06
P69741_hybO,43.286502838134766,E.coli,53.07
P0AFG0_nusG,39.52360916137695,E.coli,53.08
P0AGI1_rbsC,44.3571662902832,E.coli,53.103
P0A8Q0_frdC,44.32081985473633,E.coli,53.14
P69908_gadA,41.78523254394531,E.coli,53.188
P25748_galS,37.09131622314453,E.coli,53.206
P36553_hemF,44.36141586303711,E.coli,53.207
P76402_yegP,44.79863357543945,E.coli,53.214
P0A821_selA,45.51658630371094,E.coli,53.23
P13001_bioH,48.1921272277832,E.coli,53.24
P09158_speE,38.09959030151367,E.coli,53.251
P22255_cysQ,41.08755874633789,E.coli,53.263
P32719_alsE,43.147647857666016,E.coli,53.271
P78067_ynjE,40.122684478759766,E.coli,53.282
P04993_recD,46.6350212097168,E.coli,53.29
P21369_pncA,44.1884880065918,E.coli,53.314
P36655_dsbD,41.8011589050293,E.coli,53.329
P77625_yfbT,38.33560180664063,E.coli,53.338
P0AED7_dapE,41.73917770385742,E.coli,53.341
P0AAJ8_hybA,46.41289138793945,E.coli,53.361
P04951_kdsB,52.62989807128906,E.coli,53.368
P21151_fadA,38.99517440795898,E.coli,53.372
P0ABE5_cybB,42.12430953979492,E.coli,53.383
P11349_narH,40.79692840576172,E.coli,53.39
P0AAT2_ybdF,46.71390914916992,E.coli,53.421
P37052_ychJ,50.49924850463867,E.coli,53.437
P0DM85_crfC,41.48348236083984,E.coli,53.444
P0A940_bamA,48.42542266845703,E.coli,53.458
P23839_yicC,42.93780517578125,E.coli,53.471
P39177_uspG,44.79926681518555,E.coli,53.502
P0C0U4_rimK,41.90463638305664,E.coli,53.505
P17117_nfsA,50.21137619018555,E.coli,53.514
P26649_glgS,50.40204620361328,E.coli,53.525
P0ADP7_ubiJ,63.01788330078125,E.coli,53.548
P0AAC0_uspE,42.099857330322266,E.coli,53.55
Q2M7X4_yicS,51.0614128112793,E.coli,53.558
P31441_ade,42.14356231689453,E.coli,53.586
P0A9A2_ftnB,51.64047622680664,E.coli,53.589
P77554_yahJ,43.012821197509766,E.coli,53.595
P65367_yqcA,42.05850982666016,E.coli,53.635
P0ACN4_allR,44.205692291259766,E.coli,53.639
P36771_lrhA,39.2779426574707,E.coli,53.65
P00350_gnd,38.8311653137207,E.coli,53.656
P0ABJ1_cyoA,47.27250289916992,E.coli,53.663
P21499_rnr,41.668094635009766,E.coli,53.674
P37648_yhjJ,45.4431266784668,E.coli,53.677
P39371_nanM,45.70029830932617,E.coli,53.695
P0A9W0_ulaR,45.24405670166016,E.coli,53.71
P0ACQ4_oxyR,51.0119514465332,E.coli,53.71
P37051_purU,40.352783203125,E.coli,53.712
P09152_narG,43.561710357666016,E.coli,53.723
P0AEL6_fepB,45.09811019897461,E.coli,53.725
P30847_baeS,40.33797454833984,E.coli,53.741
P76584_yphB,48.14887619018555,E.coli,53.757
P0ABQ2_garR,40.02373504638672,E.coli,53.762
P77335_hlyE,44.44781494140625,E.coli,53.825
P0ADC1_lptE,43.92661285400391,E.coli,53.826
P45568_dxr,39.75167465209961,E.coli,53.833
P0A7H6_recR,52.00210571289063,E.coli,53.845
P0ADY7_rplP,45.38497543334961,E.coli,53.849
P0A784_orn,39.89342880249024,E.coli,53.849
P0A8M0_asnS,43.63279342651367,E.coli,53.859
P37767_yfhH,41.91497039794922,E.coli,53.923
P52598_ygbI,42.63751602172852,E.coli,53.933
P39298_yjfP,42.87595748901367,E.coli,53.938
P77712_fadM,42.58190536499024,E.coli,53.948
P0ACN7_cytR,39.421295166015625,E.coli,53.951
P21866_kdpE,49.87771987915039,E.coli,53.971
P00956_ileS,38.92699813842773,E.coli,53.982
P32138_yihQ,38.23332214355469,E.coli,54.0
P0A6H1_clpX,43.455867767333984,E.coli,54.003
P77212_rclA,38.16827774047852,E.coli,54.018
P62707_gpmA,45.404296875,E.coli,54.046
P0ABK9_nrfA,41.16593933105469,E.coli,54.049
P77272_murP,42.20145034790039,E.coli,54.079
P0A7J0_ribB,39.70283889770508,E.coli,54.094
P76055_ttcA,40.31496047973633,E.coli,54.094
P0A7E3_pyrE,42.389747619628906,E.coli,54.121
P76100_ydcK,44.08504104614258,E.coli,54.127
P0C037_yaiE,50.2115364074707,E.coli,54.155
P39405_fhuF,44.65410232543945,E.coli,54.164
P0A6K6_deoB,43.70844268798828,E.coli,54.174
P46130_ybhC,39.80654525756836,E.coli,54.189
P46852_yhhW,41.997589111328125,E.coli,54.2
P39321_tamB,50.58644485473633,E.coli,54.211
P76194_sufE,44.41707229614258,E.coli,54.218
P0C077_relE,70.48094177246094,E.coli,54.225
P77318_ydeN,46.48456954956055,E.coli,54.227
P0AC23_focA,41.02091598510742,E.coli,54.242
P17115_gutQ,41.47886276245117,E.coli,54.252
P0AAR3_ybaK,44.13288879394531,E.coli,54.259
P0A823_sfsA,42.96912384033203,E.coli,54.302
P0A7Z0_rpiA,42.178035736083984,E.coli,54.32
P0AES4_gyrA,42.05538940429688,E.coli,54.321
P29013_ycgB,40.70741653442383,E.coli,54.338
P38104_rspA,41.58261489868164,E.coli,54.34
P39385_yjiN,41.4255485534668,E.coli,54.359
Q6BF16_dgoA,43.960784912109375,E.coli,54.363
P76578_yfhM,45.31240463256836,E.coli,54.373
P76115_yncD,41.98280715942383,E.coli,54.389
P0A8L1_serS,39.43125915527344,E.coli,54.4
P24242_ascG,38.96955490112305,E.coli,54.415
P28629_adiA,37.16796112060547,E.coli,54.426
P69503_apt,46.94081878662109,E.coli,54.427
P0ABJ3_cyoC,44.27295303344727,E.coli,54.438
P09549_dedD,48.96156692504883,E.coli,54.456
P00547_thrB,41.67927932739258,E.coli,54.467
P0AD24_yejL,50.92685317993164,E.coli,54.476
P0ACB7_hemY,43.04230117797852,E.coli,54.477
P0AGK8_iscR,47.70683670043945,E.coli,54.486
P0A8E7_yajQ,36.96660232543945,E.coli,54.494
P75992_ymgA,49.66733169555664,E.coli,54.495
P0ADP9_yihD,47.82339096069336,E.coli,54.497
P0A6D3_aroA,39.50669097900391,E.coli,54.5
P0AGE6_chrR,47.808406829833984,E.coli,54.518
P46122_yajI,38.94100570678711,E.coli,54.519
P27828_wecB,41.94757461547852,E.coli,54.524
P76014_dhaL,41.92733383178711,E.coli,54.531
P0A780_nusB,45.71393585205078,E.coli,54.537
P0ABR1_dinI,43.96881484985352,E.coli,54.558
P0ABU9_tolQ,39.448856353759766,E.coli,54.564
P37794_chbG,43.39735794067383,E.coli,54.567
P0A752_nadD,45.21493148803711,E.coli,54.594
P0ACU0_ybiH,52.93382263183594,E.coli,54.604
P09833_modC,39.28473663330078,E.coli,54.616
P03817_mioC,40.21133041381836,E.coli,54.639
P0AF12_mtnN,40.79338455200195,E.coli,54.647
P77161_glxR,37.15657043457031,E.coli,54.65
P06971_fhuA,45.95243835449219,E.coli,54.652
P69797_manX,43.34157180786133,E.coli,54.666
P0AE67_cheY,48.53874206542969,E.coli,54.667
P24205_lpxM,39.108428955078125,E.coli,54.675
P32160_yiiQ,46.1213493347168,E.coli,54.729
P0A799_pgk,39.68855285644531,E.coli,54.736
P25798_fliF,41.91352462768555,E.coli,54.738
P0A744_msrA,46.05231475830078,E.coli,54.763
P0A707_infC,45.68702697753906,E.coli,54.764
P0ABF8_pgsA,50.72932052612305,E.coli,54.774
P0ADA3_nlpD,43.321048736572266,E.coli,54.779
P0AGF2_csdE,48.77701568603516,E.coli,54.82
P07464_lacA,68.64591979980469,E.coli,54.881
P0A7X6_rimM,42.24375534057617,E.coli,54.893
P42620_yqjG,46.99452590942383,E.coli,54.91
P0A8V6_fadR,42.830413818359375,E.coli,54.912
P0ACR9_mprA,46.54008102416992,E.coli,54.917
P40874_solA,39.37750244140625,E.coli,54.938
P60651_speB,40.73348236083984,E.coli,54.966
P52076_qseB,69.88411712646484,E.coli,54.979
P0ACF8_hns,52.79556274414063,E.coli,55.004
P68919_rplY,44.66814041137695,E.coli,55.009
P66899_ygeX,44.71062850952149,E.coli,55.009
P33937_napA,40.11090087890625,E.coli,55.033
P06846_ebgR,42.99396133422852,E.coli,55.036
P0AET2_hdeB,41.39993667602539,E.coli,55.062
P36767_rdgC,40.28807830810547,E.coli,55.095
P0AFI7_pdxH,49.70845413208008,E.coli,55.1
P64564_yggT,43.8565788269043,E.coli,55.105
P15639_purH,39.40638732910156,E.coli,55.108
P75915_ycdY,48.88931274414063,E.coli,55.116
P12282_moeB,43.95944213867188,E.coli,55.182
P0A8W2_slyA,52.47560119628906,E.coli,55.211
P76004_ycgM,45.36670303344727,E.coli,55.221
P37659_bcsG,42.280704498291016,E.coli,55.223
P0A6D7_aroK,45.22761917114258,E.coli,55.242
P37028_btuF,46.43240737915039,E.coli,55.25
P0AAR0_tomB,49.55214309692383,E.coli,55.266
P0A8W5_yqgE,42.692142486572266,E.coli,55.292
P33195_gcvP,39.67681121826172,E.coli,55.32
P46923_torZ,38.679595947265625,E.coli,55.343
P0AF06_motB,44.32737350463867,E.coli,55.355
P77748_ydiJ,41.97075271606445,E.coli,55.369
P0AER3_gltJ,44.36865615844727,E.coli,55.382
P26612_amyA,39.14615249633789,E.coli,55.387
P0AB38_lpoB,44.08280563354492,E.coli,55.412
P64606_mlaE,37.90209197998047,E.coli,55.433
P0AFB1_nlpI,44.57674789428711,E.coli,55.448
P27302_tktA,40.70133590698242,E.coli,55.451
Q46858_yqhG,37.62624740600586,E.coli,55.466
P04079_guaA,40.239742279052734,E.coli,55.466
P0AE60_cedA,49.79288864135742,E.coli,55.475
P37182_hybD,64.02951049804688,E.coli,55.489
P0ACG1_stpA,47.263092041015625,E.coli,55.495
P15286_flk,45.97841262817383,E.coli,55.501
P19926_agp,43.51458358764648,E.coli,55.51
P39451_adhP,40.66815948486328,E.coli,55.513
P76270_msrC,45.43454360961914,E.coli,55.516
P16456_selD,41.469024658203125,E.coli,55.539
P22259_pckA,37.2329216003418,E.coli,55.546
P33022_rihB,42.19941329956055,E.coli,55.582
P0AG03_ubiX,42.72720718383789,E.coli,55.618
P0AB46_ymgD,44.35880279541016,E.coli,55.621
P52096_yaeR,43.47826766967773,E.coli,55.647
P39396_yjiY,40.685306549072266,E.coli,55.651
P0AEA8_cysG,44.659549713134766,E.coli,55.655
P0A722_lpxA,45.20013046264648,E.coli,55.657
P29012_dadX,39.61900329589844,E.coli,55.662
P0AA86_dsbE,48.59805679321289,E.coli,55.665
P56262_ysgA,44.26051330566406,E.coli,55.671
P15288_pepD,43.33337020874024,E.coli,55.681
P0AC73_ebgC,45.6136589050293,E.coli,55.712
P0ACP5_gntR,41.48080062866211,E.coli,55.743
P76243_yeaO,47.12932968139648,E.coli,55.747
Q47156_yafN,45.6950569152832,E.coli,55.747
P37351_rpiB,43.146427154541016,E.coli,55.748
P0ADU2_ygiN,45.17127990722656,E.coli,55.771
P20605_fic,46.75637435913086,E.coli,55.774
Q2MB16_yobH,47.64810943603516,E.coli,55.787
P00805_ansB,44.647220611572266,E.coli,55.81
P0AGG2_tesB,39.5995979309082,E.coli,55.825
P0AB85_apbE,39.5719108581543,E.coli,55.843
P37689_gpmI,38.92974472045898,E.coli,55.844
P0A7I0_prfA,41.97915649414063,E.coli,55.847
P76576_yfgM,45.32755661010742,E.coli,55.862
P0A890_tusA,51.45439529418945,E.coli,55.869
P0A9N0_ptsO,43.35148620605469,E.coli,55.889
P33224_aidB,43.83477020263672,E.coli,55.891
P16677_phnC,40.36255645751953,E.coli,55.917
P45552_yhfZ,41.45071792602539,E.coli,55.92
P0A7C6_pepE,45.16228103637695,E.coli,55.922
P0A6L0_deoC,40.98419570922852,E.coli,55.931
P39356_yjhU,38.80558776855469,E.coli,55.934
P76177_ydgH,40.93671798706055,E.coli,55.951
P67095_yfcE,43.64899826049805,E.coli,56.036
P0ABL3_napB,43.51933288574219,E.coli,56.065
P76555_eutQ,41.32071685791016,E.coli,56.074
P00811_ampC,41.181617736816406,E.coli,56.091
P15723_dgt,42.01485061645508,E.coli,56.108
P0AA63_yqjA,40.5337028503418,E.coli,56.118
P0AE88_cpxR,47.20217514038086,E.coli,56.172
P0AEH5_elaB,52.09933471679688,E.coli,56.175
P00370_gdhA,40.33776473999024,E.coli,56.178
P16692_phnP,49.2708854675293,E.coli,56.185
P50466_aer,46.93838882446289,E.coli,56.298
P52007_yecM,48.36349487304688,E.coli,56.304
P08395_sppA,40.62204360961914,E.coli,56.347
P77795_ydcT,43.20368576049805,E.coli,56.365
P21156_cysD,44.42575454711914,E.coli,56.367
P0AFG6_sucB,45.52777099609375,E.coli,56.375
P0A9Q1_arcA,44.417728424072266,E.coli,56.379
P76216_astB,43.41128921508789,E.coli,56.397
P15028_fecB,39.614933013916016,E.coli,56.433
P0AER0_glpF,45.946475982666016,E.coli,56.445
P0A759_nagB,38.04969024658203,E.coli,56.477
P69822_ulaB,45.75762939453125,E.coli,56.489
P0ABK2_cydB,44.15699768066406,E.coli,56.489
P77252_ykgE,44.35478591918945,E.coli,56.522
P64604_mlaD,42.4278450012207,E.coli,56.542
P76116_yncE,39.65629577636719,E.coli,56.565
P69795_chbB,47.47615432739258,E.coli,56.565
P0ABE2_bolA,50.97660827636719,E.coli,56.573
P23869_ppiB,39.7257194519043,E.coli,56.591
P27832_wecD,43.26521682739258,E.coli,56.674
P0AE70_mazF,50.12971878051758,E.coli,56.68
P0AE48_ytfP,51.07535171508789,E.coli,56.681
P69853_dmsD,47.610572814941406,E.coli,56.682
P63284_clpB,40.76333236694336,E.coli,56.737
P28249_asmA,44.0639877319336,E.coli,56.739
P0AAI9_fabD,45.48020553588867,E.coli,56.757
P0AE26_araH,39.881107330322266,E.coli,56.776
P37647_kdgK,42.03421401977539,E.coli,56.779
P31658_hchA,40.76290893554688,E.coli,56.785
P76513_yfdQ,37.05937957763672,E.coli,56.788
P46888_uspC,48.25811767578125,E.coli,56.818
P43341_lpxH,46.76161193847656,E.coli,56.823
P0ABS8_holE,51.244659423828125,E.coli,56.828
P75874_yccU,46.9471435546875,E.coli,56.829
P0ACD8_hyaB,39.78719711303711,E.coli,56.852
P36979_rlmN,38.15034103393555,E.coli,56.852
P76113_curA,48.25028610229492,E.coli,56.892
P0A8Q6_clpS,45.8278694152832,E.coli,56.915
P09029_purK,39.14683151245117,E.coli,56.926
P0A8I1_yqgF,48.89902114868164,E.coli,56.928
P45531_tusC,52.70430374145508,E.coli,56.942
P29744_flgL,44.93556213378906,E.coli,56.947
P0AES9_hdeA,46.75276184082031,E.coli,56.955
P32670_ptsA,37.82754898071289,E.coli,56.963
P77286_ydeU,43.46085739135742,E.coli,57.01
P0AAV0_ybgE,49.76150894165039,E.coli,57.029
P0AA91_yeaY,45.95401382446289,E.coli,57.041
P0AFK0_pmbA,37.54518127441406,E.coli,57.065
Q46856_yqhD,44.37575149536133,E.coli,57.07
P76142_lsrB,41.43527603149414,E.coli,57.074
P0AAU7_ybfE,50.65150833129883,E.coli,57.097
P0A9K3_ybeZ,38.5161247253418,E.coli,57.122
P45578_luxS,41.10314178466797,E.coli,57.125
P69348_yoeB,53.15702819824219,E.coli,57.158
P0AB20_hspQ,49.465293884277344,E.coli,57.159
P0AFZ3_sspB,44.43462753295898,E.coli,57.174
P11447_argH,41.65864944458008,E.coli,57.222
P37641_yhjC,43.39424133300781,E.coli,57.225
P33136_mdoG,46.64423751831055,E.coli,57.235
P06129_btuB,43.97011184692383,E.coli,57.267
P52612_fliI,46.417476654052734,E.coli,57.279
P16676_cysA,47.66194915771485,E.coli,57.296
P19318_narY,44.54030990600586,E.coli,57.321
P0AAH8_sapF,42.02619552612305,E.coli,57.333
P23522_garL,39.27653121948242,E.coli,57.338
P00946_manA,40.60927963256836,E.coli,57.349
P0CK95_yghJ,42.78727340698242,E.coli,57.357
P13857_rimL,38.84657669067383,E.coli,57.372
P76227_ynjH,49.07000350952149,E.coli,57.374
P0A6T1_pgi,40.07783508300781,E.coli,57.415
P0A825_glyA,43.32024765014648,E.coli,57.42
P52697_pgl,45.84494018554688,E.coli,57.457
P60624_rplX,40.07912826538086,E.coli,57.472
P21367_ycaC,38.40865707397461,E.coli,57.477
P0ACB2_hemB,42.70530319213867,E.coli,57.481
P0AF67_tsaE,54.39541244506836,E.coli,57.488
Q46868_yqiC,47.94398880004883,E.coli,57.51
P37188_gatB,44.76984405517578,E.coli,57.512
P46853_yhhX,42.595191955566406,E.coli,57.52
P0A9S5_gldA,41.73259353637695,E.coli,57.523
P39274_yjdJ,47.37404251098633,E.coli,57.547
P37634_rlmJ,43.46156311035156,E.coli,57.551
P30126_leuD,38.81722259521485,E.coli,57.57
P25553_aldA,41.0909309387207,E.coli,57.643
P0AA39_rluC,46.570438385009766,E.coli,57.645
P0A8A2_yeeN,42.3790397644043,E.coli,57.647
Q93K97_nudF,39.13555145263672,E.coli,57.654
P0ACE3_hha,44.65078353881836,E.coli,57.667
P76176_ydgD,45.643856048583984,E.coli,57.677
Q46801_xdhC,50.82976150512695,E.coli,57.681
P69490_ccmE,46.3843994140625,E.coli,57.698
P0A998_ftnA,49.14748764038086,E.coli,57.727
P0ABA4_atpH,38.91758346557617,E.coli,57.728
P0A6S0_flgH,45.16054153442383,E.coli,57.756
P0AG84_yghA,45.01020431518555,E.coli,57.762
P75797_gsiB,42.28355407714844,E.coli,57.774
P37685_aldB,42.0075569152832,E.coli,57.775
P52643_ldhA,35.89744186401367,E.coli,57.786
Q46829_bglA,41.80813217163086,E.coli,57.786
P39377_iadA,38.80387115478516,E.coli,57.808
P0A6M8_fusA,36.99922561645508,E.coli,57.819
P55734_ygaP,39.701358795166016,E.coli,57.831
P0A6K3_def,49.54551315307617,E.coli,57.858
P31057_panB,45.98960876464844,E.coli,57.874
P64515_yecN,43.00918960571289,E.coli,57.877
P66948_bepA,44.3858757019043,E.coli,57.89
P10907_ugpC,41.718780517578125,E.coli,57.93
P0AD10_yecJ,49.070899963378906,E.coli,57.937
P43671_pqiB,45.5582160949707,E.coli,57.937
P75746_ybgL,51.15987777709961,E.coli,57.977
P64432_ypjD,46.92172622680664,E.coli,57.984
P0A9X1_znuC,45.433555603027344,E.coli,57.997
P0ADA5_yajG,44.48066329956055,E.coli,58.011
P39407_yjjU,37.63352966308594,E.coli,58.025
P0A9D4_cysE,40.29204177856445,E.coli,58.057
P0AC92_gnsA,46.14255142211914,E.coli,58.057
P69805_manZ,40.30633163452149,E.coli,58.069
P64578_higB,41.74053955078125,E.coli,58.084
P76008_ldcA,42.617095947265625,E.coli,58.126
P33225_torA,39.20586013793945,E.coli,58.156
P08142_ilvB,40.0746955871582,E.coli,58.182
Q46806_hyuA,40.69911575317383,E.coli,58.191
P0ACK2_agaR,42.44073867797852,E.coli,58.206
P0AG07_rpe,56.94804382324219,E.coli,58.226
P69829_ptsN,49.142822265625,E.coli,58.228
P04425_gshB,47.75053787231445,E.coli,58.284
P33570_tktB,42.1357307434082,E.coli,58.321
Q46851_gpr,50.37709045410156,E.coli,58.393
P0ACC7_glmU,47.174583435058594,E.coli,58.397
P10121_ftsY,42.988128662109375,E.coli,58.399
P05055_pnp,42.21914291381836,E.coli,58.414
P64530_rcnR,52.58852767944336,E.coli,58.418
P0ACF0_hupA,40.90926742553711,E.coli,58.434
P46887_yecH,49.80388259887695,E.coli,58.444
P0AGK4_yhbY,48.37362289428711,E.coli,58.46
P45425_nanK,45.91696548461914,E.coli,58.482
P0A6Z3_htpG,43.26081466674805,E.coli,58.499
P00509_aspC,37.879024505615234,E.coli,58.503
P33018_yeiG,49.47291946411133,E.coli,58.514
P0AG18_purE,44.1375732421875,E.coli,58.586
P75974_cohE,40.08606719970703,E.coli,58.589
P64554_queE,42.2935791015625,E.coli,58.598
P31446_yidI,50.76003646850586,E.coli,58.635
P69346_yefM,41.21023941040039,E.coli,58.666
P0AET8_hdhA,41.41123962402344,E.coli,58.699
P02942_tsr,50.039947509765625,E.coli,58.743
P0AEG1_dppC,42.6497917175293,E.coli,58.762
P37651_bcsZ,44.97151947021485,E.coli,58.77
P0ADI7_yecD,45.048954010009766,E.coli,58.773
P67826_cutC,42.435455322265625,E.coli,58.777
P0AC98_satP,46.88081359863281,E.coli,58.799
P0A8H8_yacG,56.7442741394043,E.coli,58.809
P0AGB6_rpoE,42.278419494628906,E.coli,58.809
P33644_yfiH,42.56425857543945,E.coli,58.826
P12758_udp,41.86445999145508,E.coli,58.827
P27250_ahr,39.33122634887695,E.coli,58.88
P0A9D8_dapD,45.302284240722656,E.coli,58.906
P69228_baeR,49.89149475097656,E.coli,58.923
P42619_yqjF,41.94184494018555,E.coli,58.951
P16528_iclR,45.24145126342773,E.coli,58.999
P05827_ilvY,50.73458099365234,E.coli,59.002
P16703_cysM,43.88174057006836,E.coli,59.022
P07762_glgB,41.40934371948242,E.coli,59.024
P0AD61_pykF,37.564247131347656,E.coli,59.048
P37590_pmrD,50.32828140258789,E.coli,59.107
P64476_ydiH,50.20993423461914,E.coli,59.116
P61714_ribE,47.67630386352539,E.coli,59.135
P32162_yiiS,46.71331405639648,E.coli,59.172
P0AC69_grxD,49.80168533325195,E.coli,59.192
P0AC47_frdB,39.11758804321289,E.coli,59.195
P0AFY8_seqA,40.79732894897461,E.coli,59.214
P0A6L2_dapA,42.24495315551758,E.coli,59.235
P0ABP8_deoD,44.38246536254883,E.coli,59.242
P76251_dmlA,39.541751861572266,E.coli,59.252
P0ADT5_ygiC,49.45320129394531,E.coli,59.285
P27434_rodZ,48.20634078979492,E.coli,59.297
P77730_ydcR,47.227447509765625,E.coli,59.301
P04982_rbsD,48.85729598999024,E.coli,59.318
P0ACV6_mpaA,49.64926528930664,E.coli,59.338
P0A9M5_gpt,45.2363395690918,E.coli,59.361
P75993_ariR,55.1657829284668,E.coli,59.362
P0ABF6_cdd,42.942420959472656,E.coli,59.367
P0AAB8_uspD,46.91510391235352,E.coli,59.374
P02930_tolC,45.8134651184082,E.coli,59.385
P0AD40_ypeB,56.07329940795898,E.coli,59.422
P0A9J6_rbsK,39.93049240112305,E.coli,59.458
P39366_sgcX,41.59908676147461,E.coli,59.466
P0ACE7_hinT,46.90595626831055,E.coli,59.488
P0AE12_amn,45.46719741821289,E.coli,59.501
P0AGG4_trxC,42.86669921875,E.coli,59.504
P0A809_ruvA,40.41276931762695,E.coli,59.591
P76558_maeB,39.81099319458008,E.coli,59.598
P0A8R4_slyX,49.877586364746094,E.coli,59.627
P0ADQ7_ygaM,44.025634765625,E.coli,59.659
