name,pred,sp,exp_tm
P23367_mutL,44.95465626848523,E.coli,48.153
P0AG16_purF,41.23535617018389,E.coli,48.161
P0A9P0_lpdA,42.3280993580465,E.coli,48.167
P25714_yidC,44.49635816251914,E.coli,48.168
P76561_ypfH,35.23850169110613,E.coli,48.181
P0A6J8_ddlA,40.85289949755102,E.coli,48.184
P21345_gltP,38.86525573971312,E.coli,48.207
P0ACR4_yeiE,47.09768948548361,E.coli,48.211
P77783_ynfF,45.36357006740163,E.coli,48.212
P63417_yhbS,42.745100993681184,E.coli,48.214
P0AC30_ftsX,43.47527177085256,E.coli,48.227
P76389_yegH,41.18129720528765,E.coli,48.231
P10378_entE,46.39233710953512,E.coli,48.236
P37342_yjjI,45.25051400630582,E.coli,48.245
P76193_ynhG,48.75561417627899,E.coli,48.254
P37180_hybB,44.23771704847217,E.coli,48.291
P37750_wbbJ,65.83867822187712,E.coli,48.291
P23200_mglC,39.60779679528073,E.coli,48.344
P0ACC1_prmC,42.143470333218175,E.coli,48.379
P0A870_talB,39.542630028968574,E.coli,48.412
P0AFC0_nudB,47.27130651742577,E.coli,48.412
G0ZKW2_lacZ,48.0341120750374,E.coli,48.415
P17993_ubiG,43.83525735124101,E.coli,48.417
P39286_rsgA,46.34430310395135,E.coli,48.418
P07650_deoA,42.98080394890127,E.coli,48.422
P63235_gadC,49.00032712531603,E.coli,48.422
P33643_rluD,46.15825291926532,E.coli,48.425
P24251_crl,50.44497005285984,E.coli,48.44
P77374_ynfE,45.05401071182372,E.coli,48.44
P0A832_smpB,49.36462708355901,E.coli,48.456
P42593_fadH,42.79361304390811,E.coli,48.478
P0AFT5_yehT,43.76089097006346,E.coli,48.482
P00803_lepB,42.950022464708034,E.coli,48.489
P0A7M6_rpmC,53.60332418364703,E.coli,48.49
Q47147_yafJ,49.34115998180758,E.coli,48.493
P0A715_kdsA,46.793896605789,E.coli,48.503
P05459_pdxB,43.55364813820163,E.coli,48.547
P05194_aroD,50.21033496354407,E.coli,48.561
P00934_thrC,45.53612721748362,E.coli,48.565
P05825_fepA,42.44954864554912,E.coli,48.581
P05804_uidA,44.43360157953308,E.coli,48.581
P09424_mtlD,40.14957407080969,E.coli,48.591
P76539_ypeA,45.74329220491505,E.coli,48.604
P64624_yheO,43.52862414784202,E.coli,48.612
P0A959_alaA,51.657638573799005,E.coli,48.613
P00363_frdA,43.46755818620355,E.coli,48.631
P39342_yjgR,45.77273436570306,E.coli,48.636
P69828_gatA,42.60642613093702,E.coli,48.638
P09323_nagE,40.252453469637935,E.coli,48.649
P24203_yjiA,40.69958988189016,E.coli,48.651
P37614_yhhL,54.09758442045056,E.coli,48.651
P67762_yhbP,49.14544710769577,E.coli,48.662
P13016_ampD,47.97215589247682,E.coli,48.663
P0AFU0_yejB,54.40717371619401,E.coli,48.681
P33221_purT,40.99582286978553,E.coli,48.684
P75957_lolD,39.14352363027806,E.coli,48.686
P55135_rlmD,41.38205699330423,E.coli,48.687
P07363_cheA,45.41625677471056,E.coli,48.713
Q47146_fadE,43.6853898566119,E.coli,48.73
P0A6S7_gpsA,48.44460372067783,E.coli,48.741
P0A9Q5_accD,40.57835217155736,E.coli,48.774
P37624_rbbA,42.97424306062561,E.coli,48.781
P06149_dld,44.83993653219083,E.coli,48.793
P0ACU2_rutR,43.62190971962525,E.coli,48.812
P0A8R7_ycjF,44.864602238569454,E.coli,48.839
P0ABC3_hflC,44.12842546419045,E.coli,48.841
P18335_argD,42.0924562831575,E.coli,48.873
P0AFG8_aceE,43.73240889058382,E.coli,48.875
P77499_sufC,41.794632474466354,E.coli,48.903
P0AFJ5_phoB,49.83000304465913,E.coli,48.913
P0A9D2_gstA,48.07470295546756,E.coli,48.914
P0ABJ9_cydA,40.21204023418999,E.coli,48.916
P12281_moeA,43.44227870643133,E.coli,48.943
P37440_ucpA,42.55801687527845,E.coli,48.953
P0A988_dnaN,38.95548741461111,E.coli,48.954
P16095_sdaA,44.01810194220306,E.coli,48.97
P76440_preT,45.69828814408408,E.coli,48.975
P27247_plsX,46.03778167717039,E.coli,48.979
P00926_dsdA,49.52867923061618,E.coli,48.986
P77307_fetB,44.06575470967894,E.coli,49.034
P05791_ilvD,40.93569104131194,E.coli,49.04
P25665_metE,36.53359748379213,E.coli,49.051
P07813_leuS,43.00729201335585,E.coli,49.062
P63229_gmhB,41.50640748284782,E.coli,49.072
P0AFR4_yciO,43.324117847110685,E.coli,49.099
P28905_holC,47.239963156125874,E.coli,49.11
P27238_yfeD,43.73326917134038,E.coli,49.114
P08506_dacC,47.50426695348226,E.coli,49.131
P77348_mppA,47.60484794560243,E.coli,49.142
P08200_icd,41.74581902657298,E.coli,49.142
P0CE47_tufA,74.66572565131321,E.coli,49.174
P0ADF8_ilvN,53.28229974067776,E.coli,49.181
Q46798_ygeR,56.71373013732499,E.coli,49.22
P16525_tus,46.81958726383466,E.coli,49.225
P33218_yebE,37.736963595297546,E.coli,49.228
P30147_hyi,46.58838331748995,E.coli,49.233
P0AC59_grxB,49.32400825897436,E.coli,49.257
P0A8K5_yaeP,55.04598507223199,E.coli,49.259
P24186_folD,48.74577384187101,E.coli,49.263
P0AFH6_oppC,43.33978753174959,E.coli,49.263
P25889_preA,45.15151285692072,E.coli,49.264
P07023_tyrA,42.60646205913567,E.coli,49.265
P76217_astD,50.55776463650993,E.coli,49.268
P06610_btuE,44.07091739222382,E.coli,49.28
P76297_flhE,52.22631010202839,E.coli,49.322
P37690_envC,49.82048806005004,E.coli,49.328
Q46845_yghU,48.77483975457872,E.coli,49.329
P23003_trmA,46.46838912203265,E.coli,49.34
P28306_mltG,40.94452039613014,E.coli,49.344
P0A6W9_gshA,45.35262494088517,E.coli,49.37
P0A9T4_tas,47.04049778126621,E.coli,49.373
P31455_yidR,42.13436253486044,E.coli,49.39
P18196_minC,44.18235568637487,E.coli,49.404
P42632_tdcE,42.58701093158886,E.coli,49.413
P07118_valS,42.37602058900674,E.coli,49.425
P04995_sbcB,44.5976187963971,E.coli,49.432
P0AG14_sohB,43.96966474239,E.coli,49.433
P15770_aroE,44.5725229496402,E.coli,49.444
P0A9P9_idnO,46.56700903330986,E.coli,49.446
P60472_ispU,42.48239101113713,E.coli,49.449
P18775_dmsA,42.100649908460696,E.coli,49.452
Q57261_truD,47.60675613215295,E.coli,49.453
P0AFU8_ribC,37.20916338704888,E.coli,49.456
P0AEK2_fabG,53.40929993487177,E.coli,49.46
P25718_malS,49.467375743664405,E.coli,49.472
P0AEM6_fliA,50.27613147133812,E.coli,49.482
P0CE48_tufB,74.83409317423042,E.coli,49.483
P08373_murB,49.86988534117147,E.coli,49.495
P0C018_rplR,50.282392957958365,E.coli,49.516
P30863_dkgB,41.44234550864415,E.coli,49.519
P0ADN0_viaA,44.28936383403129,E.coli,49.533
P0AF48_yjbQ,51.58975623447225,E.coli,49.544
P37773_mpl,46.69642040883548,E.coli,49.546
P0ACZ4_evgA,46.68143136395988,E.coli,49.563
P0AGJ5_yfiF,48.46071751777228,E.coli,49.566
P77245_murR,42.84760214841809,E.coli,49.571
P0ABQ4_folA,44.89768312747628,E.coli,49.571
P08622_dnaJ,40.98081186878853,E.coli,49.572
P0A794_pdxJ,47.14367857776091,E.coli,49.573
P0AF56_yjcO,44.44390997852902,E.coli,49.581
P19636_eutC,47.665101530749226,E.coli,49.582
P77256_ydjG,47.23663380971766,E.coli,49.584
P77485_cusS,41.698967657528094,E.coli,49.584
P39831_ydfG,44.080022196565,E.coli,49.584
P0AA16_ompR,46.89995864421432,E.coli,49.617
P08179_purN,38.35117211930454,E.coli,49.619
P0A8C1_ybjQ,50.493149767249264,E.coli,49.621
P75682_yagE,48.32715843131364,E.coli,49.632
P24193_hypE,41.59730283141531,E.coli,49.677
P30750_metN,44.13617797105466,E.coli,49.691
P05050_alkB,48.70847238762835,E.coli,49.705
P0AA93_ypdA,42.07718580072581,E.coli,49.713
P76046_ycjX,49.48068314924208,E.coli,49.716
P0ACK8_fucR,48.61516685573476,E.coli,49.731
P29745_pepT,41.7612182517165,E.coli,49.737
P03007_dnaQ,38.073091853776994,E.coli,49.752
P00895_trpE,40.60998096243543,E.coli,49.773
P31802_narP,37.7155863171009,E.coli,49.796
P0A9S1_fucO,44.17421994539172,E.coli,49.798
P15042_ligA,39.282192504989126,E.coli,49.799
P0CB39_eptC,45.78929626727511,E.coli,49.802
P0C0K3_srkA,45.9261367958771,E.coli,49.802
P33371_dusC,48.671630015924,E.coli,49.804
P27431_roxA,48.41786116481615,E.coli,49.804
P28861_fpr,43.64561833871207,E.coli,49.806
P29217_yceH,36.241020190109374,E.coli,49.808
P39384_yjiM,44.825465452179095,E.coli,49.808
P75745_ybgK,49.5866014748728,E.coli,49.812
P22333_add,45.298037033064354,E.coli,49.815
P0A6Y1_ihfB,50.04427882140666,E.coli,49.82
P0A962_ansA,43.38214388394118,E.coli,49.822
P60872_yidE,35.8713739163062,E.coli,49.829
P66817_diaA,48.8166042894981,E.coli,49.838
P36999_rlmA,48.02573481671888,E.coli,49.843
P04825_pepN,40.526654487716826,E.coli,49.864
P22188_murE,42.02728752083432,E.coli,49.887
P30850_rnb,42.09440638593977,E.coli,49.897
P0ABU0_menB,48.03347933953896,E.coli,49.902
P24173_rfaC,43.69584795643555,E.coli,49.903
P08660_lysC,42.32757440714401,E.coli,49.929
P52061_rdgB,45.63436688865845,E.coli,49.938
P0A7T3_rpsP,49.832064924059424,E.coli,49.942
P14900_murD,43.61860432534947,E.coli,49.958
P06996_ompC,39.28544500497245,E.coli,49.966
P27550_acs,46.63544925772122,E.coli,49.979
P33355_yehS,39.78287091527924,E.coli,49.982
P62672_apaG,82.32301480506423,E.coli,49.983
P75913_ghrA,47.25555200231783,E.coli,49.987
P13024_fdhE,45.478093196608974,E.coli,49.989
P76641_guaD,47.00238295252633,E.coli,50.002
P37330_glcB,44.65518076066171,E.coli,50.005
P0A6E1_aroL,42.3846433566827,E.coli,50.006
P31224_acrB,40.61402787481112,E.coli,50.011
P46125_yedI,41.3351647060331,E.coli,50.015
P21365_yciC,40.82575873748763,E.coli,50.034
P69913_csrA,53.1635350880187,E.coli,50.036
P33363_bglX,44.29742871662266,E.coli,50.038
P0AF63_nsrR,43.07323323195001,E.coli,50.045
P37637_mdtF,41.35029247367571,E.coli,50.045
P0A7R5_rpsJ,47.51159231398475,E.coli,50.053
P0AE06_acrA,41.39312387649389,E.coli,50.056
P0ABQ0_coaBC,41.29262372282068,E.coli,50.062
P07012_prfB,44.03130355919584,E.coli,50.066
P05458_ptrA,44.25373902905896,E.coli,50.076
P0AAY6_ybjN,39.992423131909845,E.coli,50.078
P77774_bamB,42.063912327335736,E.coli,50.085
P0AB71_fbaA,46.10384465243775,E.coli,50.09
P0A9M8_pta,46.26199060283909,E.coli,50.09
P0ABH0_ftsA,39.91315354962212,E.coli,50.095
P00968_carB,89.11844236151505,E.coli,50.1
P0AAV4_ybgJ,54.2117422796383,E.coli,50.1
P33913_yejA,46.33094380208672,E.coli,50.106
P39337_yjgM,47.70895988124548,E.coli,50.107
P0A761_nanE,41.17899480655751,E.coli,50.115
P76237_yeaJ,44.02740634764785,E.coli,50.118
P77258_nemA,42.682646806367096,E.coli,50.133
P0ABC7_hflK,42.55622545537355,E.coli,50.139
P37388_xylG,38.719089847550464,E.coli,50.153
P31119_aas,49.23806601179295,E.coli,50.156
P13029_katG,35.84921020976133,E.coli,50.178
P05637_apaH,45.41923083115435,E.coli,50.178
P0A717_prs,45.53294757190311,E.coli,50.198
P13035_glpD,48.58956003015262,E.coli,50.216
P36672_treB,47.32717686233728,E.coli,50.217
P02931_ompF,40.46667435608198,E.coli,50.228
P56579_srlA,42.399864936844,E.coli,50.239
Q47622_sapA,47.816399167285695,E.coli,50.249
P38051_menF,42.08025067567174,E.coli,50.255
P77493_ydjH,57.02438929498378,E.coli,50.261
P75952_comR,49.427130173143496,E.coli,50.261
P0AGJ7_trmL,46.12704229269932,E.coli,50.285
P0AGL7_rsmE,46.36309454985072,E.coli,50.286
P08192_folC,41.31505988487197,E.coli,50.287
P63883_amiC,45.07109856230379,E.coli,50.295
P08839_ptsI,39.12788388580469,E.coli,50.298
P45577_proQ,47.608628390504805,E.coli,50.307
P33232_lldD,43.82076730912444,E.coli,50.33
P26648_ftsP,48.65326072635875,E.coli,50.333
P0ACC3_erpA,48.59187340694346,E.coli,50.335
P42904_agaV,39.770918801195066,E.coli,50.347
Q46920_queF,48.03506217629058,E.coli,50.347
P0A8G3_uxaC,48.42989910737488,E.coli,50.352
P62601_treF,46.26595368275127,E.coli,50.357
P0ABD5_accA,44.191791828548034,E.coli,50.357
P32166_menA,54.01645455587719,E.coli,50.375
P39297_bsmA,53.733971090004,E.coli,50.388
P0A7R9_rpsK,47.23879748568079,E.coli,50.393
P04846_nlpA,41.67038777350768,E.coli,50.393
P75853_ssuA,43.37876563526258,E.coli,50.433
P0AFI9_perM,90.97218571500711,E.coli,50.434
P0A6M4_dtd,48.78974197297425,E.coli,50.458
P0A7J3_rplJ,40.98255438642305,E.coli,50.468
P0A7D1_pth,49.5134756145542,E.coli,50.469
P0ACJ0_lrp,48.40880526274536,E.coli,50.473
P19319_narZ,47.17073350934974,E.coli,50.478
P00903_pabA,49.59907255182636,E.coli,50.483
P0ABV6_tolR,51.95154720684285,E.coli,50.486
P06282_cdh,47.19152795232384,E.coli,50.486
P0A8N0_matP,54.41858091926533,E.coli,50.493
P0C8J6_gatY,40.23576382335958,E.coli,50.494
P0A948_rimJ,49.54660340972036,E.coli,50.504
P27248_gcvT,44.912724068638816,E.coli,50.508
P0AAI3_ftsH,43.267367261332254,E.coli,50.508
P0A9L5_ppiC,51.67590207477934,E.coli,50.52
P0A6Z1_hscA,44.178879633155496,E.coli,50.527
P00935_metB,46.35896979304462,E.coli,50.548
P0A877_trpA,41.4814433728193,E.coli,50.581
P77529_ydjN,41.82336704934207,E.coli,50.584
P0A7Y4_rnhA,48.69691348771829,E.coli,50.61
P31460_dgoR,46.13549839345376,E.coli,50.622
P0ACL9_pdhR,43.13507264786498,E.coli,50.625
P42624_yhaK,48.653188869961454,E.coli,50.653
P0A7C2_lexA,38.871922416573696,E.coli,50.659
P77615_ycjW,46.44872841332705,E.coli,50.693
P23524_garK,43.24012470470603,E.coli,50.713
P0AC41_sdhA,43.85490009584728,E.coli,50.732
P77368_ybcL,45.00902561309759,E.coli,50.736
P37757_yddE,42.08453311734969,E.coli,50.747
P20099_bisC,46.05077770502644,E.coli,50.748
P0ADV5_yhbW,47.98694034622122,E.coli,50.75
P31806_nnr,40.16946531878995,E.coli,50.754
P39365_sgcC,51.10024251191256,E.coli,50.759
P76290_cmoA,41.76767335140725,E.coli,50.759
P0A7B8_hslV,38.55826225632213,E.coli,50.777
P76007_cvrA,41.710100409081946,E.coli,50.78
P07639_aroB,47.79196400018174,E.coli,50.79
P0AE34_artQ,48.86621713981143,E.coli,50.8
P46854_yhhY,48.74065008154133,E.coli,50.8
P05523_mutM,48.50552197749965,E.coli,50.804
P64461_lsrG,48.133319811564746,E.coli,50.813
P08202_araA,44.02959098172686,E.coli,50.839
P31120_glmM,37.35034723566543,E.coli,50.856
P21888_cysS,44.777471366816044,E.coli,50.86
P37631_yhiN,49.61942188433942,E.coli,50.867
P0C0T5_mepA,49.58231204715622,E.coli,50.871
P0A7B3_nadK,40.26644850101757,E.coli,50.882
P07017_tar,43.775742290177575,E.coli,50.882
P0ADZ4_rpsO,53.480765114008335,E.coli,50.89
P38038_cysJ,39.292094715739225,E.coli,50.918
P0ACA3_sspA,48.67634858601333,E.coli,50.919
P76185_ydhJ,45.77729425291503,E.coli,50.928
P69831_gatC,48.09883872091609,E.coli,50.943
P36938_pgm,45.55014620099568,E.coli,50.948
P0AAE2_proY,52.59246435452391,E.coli,50.971
P0AFQ7_ycfH,40.54417547259172,E.coli,50.973
P76308_yecR,52.056457546900326,E.coli,50.987
P0A7E1_pyrD,40.39128501924844,E.coli,50.993
P56580_srlE,71.0998439512742,E.coli,51.003
P77399_fadJ,44.05841338108816,E.coli,51.007
Q46863_ygiS,47.72336908491509,E.coli,51.01
P0A6T3_galK,40.8618056987941,E.coli,51.021
P0AAN1_hybE,50.1943409271118,E.coli,51.03
Q46857_dkgA,49.19915377664415,E.coli,51.073
P0A6J3_cysZ,51.723099751738985,E.coli,51.104
P77243_prpD,43.40773374342952,E.coli,51.108
P0AAN3_hypB,49.92598323134109,E.coli,51.113
P0ADV9_lptC,45.13093098912196,E.coli,51.114
P39199_prmB,46.491307320749165,E.coli,51.125
P68739_nfi,43.18087611111592,E.coli,51.14
P63224_gmhA,59.40481608854982,E.coli,51.157
P33025_psuG,43.66111037836876,E.coli,51.159
P0AEJ6_eutB,40.08090630114022,E.coli,51.161
P75931_yceM,48.95202964627549,E.coli,51.193
P0AFR0_rssA,41.027873816997726,E.coli,51.205
P24216_fliD,39.05937380100707,E.coli,51.232
P0AEI4_rimO,43.808267290010846,E.coli,51.249
P0ADE8_ygfZ,45.4683696288466,E.coli,51.251
P37327_yfdC,46.36469435269616,E.coli,51.263
P52006_nudI,49.26119379166825,E.coli,51.269
P31697_fimC,49.32307412580946,E.coli,51.273
P76536_yfeX,46.33568931832505,E.coli,51.274
P60716_lipA,41.34984237318707,E.coli,51.276
P37025_thpR,52.62759814078137,E.coli,51.279
P28248_dcd,42.39570524984477,E.coli,51.295
P33368_yohF,44.86874895149696,E.coli,51.303
P0ABX8_fliL,49.53768124038899,E.coli,51.307
P0A898_ybeY,36.37107228517759,E.coli,51.313
P39346_idnD,47.57723113690693,E.coli,51.336
P37615_yhhM,51.66439507115621,E.coli,51.34
P76418_yegU,47.43365806308017,E.coli,51.341
P32157_yiiM,46.414775267597456,E.coli,51.362
P78055_fsaA,49.98506316199865,E.coli,51.366
P76502_sixA,43.37523768575628,E.coli,51.368
P0AD37_yfeC,50.09361223017495,E.coli,51.373
P76173_ynfH,46.92933693264917,E.coli,51.393
P39310_ytfB,49.8737795587029,E.coli,51.403
Q46811_ygfK,43.601299907672,E.coli,51.411
P04994_xseA,44.87944956666149,E.coli,51.421
P0A9V5_yiaG,52.54729662078798,E.coli,51.423
P39160_uxuB,41.597781874063976,E.coli,51.44
P0ABI8_cyoB,53.83524868997577,E.coli,51.441
P0A6L7_uxaB,41.51611109049982,E.coli,51.445
P08244_pyrF,42.085715753888586,E.coli,51.447
Q46812_ssnA,41.57168003774488,E.coli,51.486
P0A6A3_ackA,40.03949106815215,E.coli,51.497
P0A855_tolB,45.93950108776932,E.coli,51.531
P0A9C3_galM,44.47627529747941,E.coli,51.54
P60664_hisF,38.44010339301252,E.coli,51.548
P0A867_talA,40.67211179596167,E.coli,51.548
P24171_dcp,42.80821286663167,E.coli,51.563
P0AEP9_glcD,42.261508437860094,E.coli,51.565
P63340_yqeG,47.07368445875794,E.coli,51.565
P0AE72_mazE,51.86081652918583,E.coli,51.58
P0A8D0_nrdR,49.957134975581525,E.coli,51.602
P64442_yceO,58.56349144880005,E.coli,51.605
P37636_mdtE,46.329546594361446,E.coli,51.619
P0A8D6_ymdB,49.080001897844085,E.coli,51.624
P35340_ahpF,42.55337215759744,E.coli,51.629
P23836_phoP,46.357955819438274,E.coli,51.66
P0AA37_rluA,50.02533468066304,E.coli,51.676
P06989_hisI,51.45061829716769,E.coli,51.69
P0AC81_gloA,46.56814576159492,E.coli,51.691
P07395_pheT,40.01069162291776,E.coli,51.692
P0AFF0_nuoN,38.881977322168055,E.coli,51.696
P0ADS2_zapA,49.98920887692064,E.coli,51.71
P77781_menI,50.31391596025152,E.coli,51.732
P37613_panM,49.55216230045591,E.coli,51.735
P22186_mraZ,45.27956494893076,E.coli,51.75
P36837_dtpB,47.212739561604494,E.coli,51.776
P60546_gmk,48.8723249335819,E.coli,51.778
P40120_mdoD,46.83641563288003,E.coli,51.78
P0A6U5_rsmG,49.96835255760442,E.coli,51.793
P0AEP3_galU,40.2410782027432,E.coli,51.8
P08312_pheS,42.38533896652878,E.coli,51.801
P0ABL5_napC,38.63908074317386,E.coli,51.805
P76342_msrP,49.33081864862953,E.coli,51.815
P0ADP0_yigB,42.75675969414305,E.coli,51.818
P0ADE4_tamA,44.409422899847264,E.coli,51.822
P0A8W0_nanR,46.10879775382384,E.coli,51.838
P23862_priC,51.06421650872197,E.coli,51.85
P28634_trmO,49.43917609974636,E.coli,51.86
P27128_rfaI,54.055762001211136,E.coli,51.867
P0AF26_narJ,44.29798560370173,E.coli,51.871
P76015_dhaK,44.409652441116414,E.coli,51.873
P07102_appA,44.60027349107512,E.coli,51.873
Q46948_yajL,50.7319904518181,E.coli,51.891
P0A9K7_phoU,38.37549051976288,E.coli,51.895
P69924_nrdB,44.26787278320559,E.coli,51.92
P76256_tsaB,43.2388791938195,E.coli,51.931
P0AEZ3_minD,40.09905403348045,E.coli,51.938
Q46938_kduI,46.592199690590974,E.coli,51.939
P76407_yegS,47.93486441828934,E.coli,51.945
P0ACE0_hybC,47.9004172598283,E.coli,51.964
P0A853_tnaA,41.3952416442032,E.coli,51.967
P37349_dhaM,40.969356761452346,E.coli,51.979
P06612_topA,41.039606369867926,E.coli,51.981
P76272_yebT,40.5293900208418,E.coli,51.991
P46889_ftsK,47.23453201009664,E.coli,52.0
P37676_yiaO,46.19529788608983,E.coli,52.006
P67430_nemR,47.45332475981888,E.coli,52.006
P0AC38_aspA,44.692083012697154,E.coli,52.01
P76268_kdgR,41.96644411442636,E.coli,52.031
P45468_yraQ,48.04842347416624,E.coli,52.045
P69910_gadB,49.09570052464302,E.coli,52.046
P76397_mdtA,42.99079298613144,E.coli,52.072
P16926_mreC,43.3449791564545,E.coli,52.085
P0A720_tmk,41.58824992336108,E.coli,52.088
P0AES0_gss,48.4919570864983,E.coli,52.094
P27111_cynR,40.40456547867714,E.coli,52.11
P77808_yfaY,44.67908299281902,E.coli,52.119
P0AAH4_sapD,49.31761703163676,E.coli,52.129
P45799_nudE,47.720758302479865,E.coli,52.13
P64540_yfcL,44.89970009662826,E.coli,52.138
P0A6C8_argB,49.591180324189615,E.coli,52.149
P02919_mrcB,45.0617771907652,E.coli,52.184
P75798_gsiC,39.9396745482588,E.coli,52.193
P07001_pntA,44.35783100459164,E.coli,52.195
P0AE28_aroM,40.65940119768378,E.coli,52.228
P39363_sgcA,49.27436946051756,E.coli,52.245
Q46864_mqsA,43.56301741400509,E.coli,52.255
P25539_ribD,49.38914408711545,E.coli,52.267
P0ACV0_lpxL,48.67758212083365,E.coli,52.272
P75779_ybiX,51.66964058815908,E.coli,52.274
P77671_allB,46.99041686636491,E.coli,52.28
P21599_pykA,44.38644781481622,E.coli,52.282
P0A858_tpiA,46.09975183180822,E.coli,52.282
P08204_araB,49.16278246354432,E.coli,52.288
P0ACM5_yegW,46.44532920653258,E.coli,52.294
P13656_chiA,42.82613704573586,E.coli,52.298
P60560_guaC,42.29359431526542,E.coli,52.316
P77129_ylbE,56.07128204917922,E.coli,52.339
P77475_yqaB,43.23388916622925,E.coli,52.353
P31142_sseA,44.77870689764739,E.coli,52.358
P25745_mnmA,44.192341729588485,E.coli,52.377
P64548_yfiR,50.20828705622104,E.coli,52.38
P67910_hldD,43.51107122679055,E.coli,52.385
P09373_pflB,43.392119947099616,E.coli,52.392
P06966_dicA,53.3897510027842,E.coli,52.396
P0A9I3_gcvR,40.956546362622646,E.coli,52.406
P21169_speC,40.422056523386495,E.coli,52.406
P00957_alaS,40.441946773361245,E.coli,52.409
P0A9U6_puuR,47.81824348148305,E.coli,52.414
P0A796_pfkA,68.57891794087699,E.coli,52.417
P17169_glmS,41.99744116781149,E.coli,52.468
P0A836_sucC,42.38771421966174,E.coli,52.478
P0A6N8_yeiP,48.76576389239756,E.coli,52.485
P02929_tonB,49.780430114566514,E.coli,52.495
P30136_thiC,46.23990074870255,E.coli,52.503
P0ABH7_gltA,45.756992824666845,E.coli,52.513
P17109_menD,40.67509084243305,E.coli,52.515
P39383_yjiL,41.0275245150664,E.coli,52.531
P0A901_blc,49.155199617618166,E.coli,52.533
P0AG86_secB,47.73162658257144,E.coli,52.545
P0A6G7_clpP,47.84175848749936,E.coli,52.576
P0AGE9_sucD,45.97299215694406,E.coli,52.577
P45748_tsaC,48.47703091597034,E.coli,52.588
P24215_uxuA,43.04869626828322,E.coli,52.589
P14294_topB,46.59037533650398,E.coli,52.597
P62623_ispH,40.46876916966437,E.coli,52.608
P0AC05_fliP,63.59659295721221,E.coli,52.648
P15034_pepP,37.74146360217844,E.coli,52.665
P0ABF4_eutM,49.58091883145302,E.coli,52.675
P0A6E9_bioD2,48.49030638537145,E.coli,52.681
P0ACM9_yihL,48.61548621750053,E.coli,52.69
P0AED0_uspA,50.73019603789665,E.coli,52.699
P0A8S1_argP,50.2033369488515,E.coli,52.702
P37339_lhgO,48.36443593342386,E.coli,52.709
P0AG80_ugpB,45.618238121481234,E.coli,52.731
P76201_ydiQ,43.348051017439055,E.coli,52.74
P33590_nikA,48.06169495154528,E.coli,52.744
P0A6D0_argR,47.370781719431946,E.coli,52.758
P09831_gltB,44.31586487255761,E.coli,52.79
P0AAJ1_ynfG,46.71864698972799,E.coli,52.791
P45395_kdsD,40.56202280527102,E.coli,52.794
P61889_mdh,53.13066078625411,E.coli,52.846
P24252_ybgA,53.61827231029639,E.coli,52.85
P15640_purD,42.552860180766686,E.coli,52.883
P28305_pabC,48.42279131207532,E.coli,52.886
Q46822_idi,48.86170216284777,E.coli,52.893
P23843_oppA,43.64250456149575,E.coli,52.92
P13482_treA,48.53337830751948,E.coli,52.924
P65556_yfcD,40.82188747408311,E.coli,52.926
P52101_glrK,43.20827335859744,E.coli,52.928
P22524_mukE,50.83809041445309,E.coli,52.932
P0A6K1_dapF,48.78554635777636,E.coli,52.933
P31663_panC,47.84876249022504,E.coli,52.95
P28304_qorA,44.17916107071159,E.coli,52.964
P36879_yadG,45.43963505397089,E.coli,52.97
Q59385_copA,44.87445454904365,E.coli,52.985
P0A8F0_upp,65.31822233623579,E.coli,52.993
P75960_cobB,48.84463826450014,E.coli,52.997
P0A8V0_rbn,43.50878080412663,E.coli,53.015
P04805_gltX,44.62204298544036,E.coli,53.02
P37642_yhjD,41.67084086801288,E.coli,53.028
P76145_tam,41.65949953330575,E.coli,53.046
P0A8Y3_yihX,48.79659427886118,E.coli,53.05
P0A8T1_prmA,42.44753966044129,E.coli,53.055
P05042_fumC,44.88925097885426,E.coli,53.055
P12994_ybhB,48.98644087653789,E.coli,53.058
P25437_frmA,42.26219306964548,E.coli,53.06
P69741_hybO,45.36119281825764,E.coli,53.07
P0AFG0_nusG,46.78939759691363,E.coli,53.08
P0AGI1_rbsC,36.87499121938482,E.coli,53.103
P0A8Q0_frdC,58.3071896596874,E.coli,53.14
P69908_gadA,48.74202732915624,E.coli,53.188
P25748_galS,46.26168521315056,E.coli,53.206
P36553_hemF,45.92256693013904,E.coli,53.207
P76402_yegP,49.7122463775733,E.coli,53.214
P0A821_selA,47.450250902823285,E.coli,53.23
P13001_bioH,51.4450174902004,E.coli,53.24
P09158_speE,40.55921242173219,E.coli,53.251
P22255_cysQ,48.24204452871221,E.coli,53.263
P32719_alsE,44.059998213850825,E.coli,53.271
P78067_ynjE,39.003469523907945,E.coli,53.282
P04993_recD,44.57944711192444,E.coli,53.29
P21369_pncA,50.0568916151438,E.coli,53.314
P36655_dsbD,44.68891334717182,E.coli,53.329
P77625_yfbT,40.80808904979055,E.coli,53.338
P0AED7_dapE,48.15967114926335,E.coli,53.341
P0AAJ8_hybA,48.06672889137833,E.coli,53.361
P04951_kdsB,41.9425229201642,E.coli,53.368
P21151_fadA,46.680496232789466,E.coli,53.372
P0ABE5_cybB,52.04341960281251,E.coli,53.383
P11349_narH,47.723057707193455,E.coli,53.39
